2587 7.4566235512610074e+04	2.6814934357892423e-01 9.6928337612680826e-02 2.0249307127166015e-02
2588 7.4594698633062071e+04	2.6780660442050414e-01 9.7784685262008300e-02 2.0683618375540728e-02
2589 7.4623530115111076e+04	2.6758639057914824e-01 9.8245613303338059e-02 2.1481061522224783e-02
2590 7.4652193795063082e+04	2.6747714573952341e-01 9.8039220646926051e-02 2.2450875693774013e-02
2591 7.4681076690410075e+04	2.6747002296366112e-01 9.7167733186850694e-02 2.3325631972061080e-02
2592 7.4709773305500072e+04	2.6751450611156513e-01 9.5904402439046188e-02 2.3939760343869139e-02
2593 7.4738562555505065e+04	2.6757308915737460e-01 9.4550111455409952e-02 2.4234922365576572e-02
2594 7.4767298299366070e+04	2.6760322188140595e-01 9.3444906044696380e-02 2.4292485849976300e-02
2595 7.4796034642514074e+04	2.6760430218591191e-01 9.2938139635084641e-02 2.4189217070636256e-02
2596 7.4824583049400069e+04	2.6756734637971724e-01 9.3106814766708915e-02 2.3995925794824728e-02
2597 7.4853043576371070e+04	2.6752215387319589e-01 9.3802332580822254e-02 2.3729187800629242e-02
2598 7.4881528732154067e+04	2.6752713973067971e-01 9.4772296916445883e-02 2.3410151159780127e-02
2599 7.4909949595337064e+04	2.6764948881085937e-01 9.5629144658579787e-02 2.3067191926769537e-02
2600 7.4938428891991061e+04	2.6793765068648134e-01 9.5648952461211773e-02 2.2743899149250003e-02
2601 7.4967005358511058e+04	2.6840469382796162e-01 9.3917199030705542e-02 2.2446688106918022e-02
2602 7.4995457254293055e+04	2.6899827197770110e-01 8.9926603301929212e-02 2.2150186809466361e-02
2603 7.5024358498898058e+04	2.6967315734498443e-01 8.3892413647692746e-02 2.1789065031525459e-02
2604 7.5053175705777059e+04	2.7034298587643540e-01 7.6860027903148900e-02 2.1397208779740023e-02
2605 7.5081962343533058e+04	2.7092815281776472e-01 7.0128337369300728e-02 2.1064522104583358e-02
2606 7.5110474043865062e+04	2.7129587948059330e-01 6.4751475598419803e-02 2.0938918579266875e-02
2607 7.5139218720778066e+04	2.7137768706990434e-01 6.1406895688030080e-02 2.1081128066456959e-02
2608 7.5168047193676073e+04	2.7115653137279327e-01 6.0237226738786918e-02 2.1536647905066653e-02
2609 7.5196535356504071e+04	2.7065585813474280e-01 6.0747819696776395e-02 2.2265693869143569e-02
2610 7.5224994675760070e+04	2.6990134281174966e-01 6.2487556230114642e-02 2.3172563247269785e-02
2611 7.5253720241705072e+04	2.6895439208370092e-01 6.5169803205715804e-02 2.4097130597579303e-02
2612 7.5282466782776071e+04	2.6780196284093521e-01 6.8611543780908502e-02 2.4926492632084921e-02
2613 7.5311120451219074e+04	2.6650063688522557e-01 7.2699461213743072e-02 2.5531147091247292e-02
2614 7.5340029111251075e+04	2.6513250795998333e-01 7.7384254706309372e-02 2.5889790987643310e-02
2615 7.5368782870500072e+04	2.6383546297190263e-01 8.2459778940214029e-02 2.5969932729743940e-02
2616 7.5397493652272067e+04	2.6271878581392311e-01 8.7573540759951912e-02 2.5770281264402093e-02
2617 7.5426134656133072e+04	2.6190235312119992e-01 9.2231239354697167e-02 2.5316137776637982e-02
2618 7.5455025401014078e+04	2.6141211411586873e-01 9.5874756315492610e-02 2.4738366964948893e-02
2619 7.5483490374486079e+04	2.6125212927707342e-01 9.8021415766520931e-02 2.4117820916079866e-02
2620 7.5511964625237073e+04	2.6133633477537122e-01 9.8439036568647456e-02 2.3567610348077368e-02
2621 7.5540777281343078e+04	2.6159978923634464e-01 9.7220244274622780e-02 2.3080352363224529e-02
2622 7.5569494144667085e+04	2.6192335379146769e-01 9.4797085162448669e-02 2.2676831326077937e-02
2623 7.5598173004149081e+04	2.6221763340110871e-01 9.1666491492169641e-02 2.2325490268238563e-02
2624 7.5626800650000077e+04	2.6232535397262080e-01 8.8255366259781809e-02 2.2010257441391366e-02
2625 7.5655380592692076e+04	2.6214820365324931e-01 8.4733426143349347e-02 2.1731081028078445e-02
2626 7.5684193023215077e+04	2.6168670147375711e-01 8.1320391657443841e-02 2.1533696026394201e-02
2627 7.5712938300807073e+04	2.6105786085327337e-01 7.8364198560327780e-02 2.1417270201337324e-02
2628 7.5741751007052066e+04	2.6038761747718409e-01 7.6145199067450653e-02 2.1463165602919620e-02
2629 7.5770576135325071e+04	2.5982440591872774e-01 7.4798484931183906e-02 2.1719605119606595e-02
2630 7.5799247926694065e+04	2.5943957083018487e-01 7.4416232636093496e-02 2.2180282682813236e-02
2631 7.5828012514179063e+04	2.5925949396930037e-01 7.4983671952694411e-02 2.2725130680186559e-02
2632 7.5856711212476061e+04	2.5923432732001345e-01 7.6343155380720853e-02 2.3219605563040844e-02
2633 7.5885522342157055e+04	2.5932892226029136e-01 7.8326773426474650e-02 2.3537389810337508e-02
2634 7.5914224869132056e+04	2.5951416595226434e-01 8.0704173162560330e-02 2.3644988781683286e-02
2635 7.5943153574644050e+04	2.5980502819207918e-01 8.3095474224521987e-02 2.3518626061890882e-02
2636 7.5971914885150050e+04	2.6021292813288555e-01 8.5058184678567669e-02 2.3189873685920442e-02
2637 7.6000652644089045e+04	2.6077790046320848e-01 8.6332625881222022e-02 2.2646322417809422e-02
2638 7.6029628863482038e+04	2.6150664456659223e-01 8.6931009949329854e-02 2.1901980134701907e-02
2639 7.6058373614137032e+04	2.6241760609086073e-01 8.6933648057303220e-02 2.0926756496128882e-02
2640 7.6087163463276025e+04	2.6346631973736656e-01 8.6393392807827873e-02 1.9724345901970444e-02
2641 7.6116110977112025e+04	2.6457896559757116e-01 8.5313086742018915e-02 1.8345997240503627e-02
2642 7.6144879832392020e+04	2.6565238386814893e-01 8.3752744707816740e-02 1.6925183376313546e-02
2643 7.6174112367098016e+04	2.6663242608228754e-01 8.1827453118164820e-02 1.5603152281842314e-02
2644 7.6203078696203011e+04	2.6742257141630921e-01 7.9746450428758747e-02 1.4565813822410621e-02
2645 7.6231897633216009e+04	2.6798151700852330e-01 7.7836719391361830e-02 1.3880395990476239e-02
2646 7.6260786577327002e+04	2.6824114934379201e-01 7.6522555883775975e-02 1.3614720641442807e-02
2647 7.6289768275545997e+04	2.6817307452540534e-01 7.6094369657270997e-02 1.3734972358959084e-02
2648 7.6318549631956004e+04	2.6777027621709470e-01 7.6778091857268402e-02 1.4156722801050785e-02
2649 7.6347290140359008e+04	2.6714112174846122e-01 7.8645515040130398e-02 1.4715048021994073e-02
2650 7.6376367239003011e+04	2.6640331713373422e-01 8.1526045536006869e-02 1.5326232362062859e-02
2651 7.6405152820846008e+04	2.6569190949295657e-01 8.5161970071104848e-02 1.5884853252998588e-02
2652 7.6434462988645013e+04	2.6504831915792049e-01 8.9333313796896976e-02 1.6325634170544032e-02
2653 7.6463385213887013e+04	2.6452459019252073e-01 9.3520946115255521e-02 1.6543105791147945e-02
2654 7.6492363189240015e+04	2.6411633403395118e-01 9.7155666164612450e-02 1.6533962629069369e-02
2655 7.6521634223519010e+04	2.6382203744577903e-01 9.9867591527364338e-02 1.6318452276909944e-02
2656 7.6551167162045007e+04	2.6357804308129146e-01 1.0161112444183562e-01 1.6037219357858797e-02
2657 7.6580158205382002e+04	2.6334127711461475e-01 1.0249111250453737e-01 1.5819488379942435e-02
2658 7.6609115277909004e+04	2.6307419998419346e-01 1.0265603610473513e-01 1.5737593827236617e-02
2659 7.6637932245475007e+04	2.6275298896626592e-01 1.0219800708993985e-01 1.5750810092232441e-02
2660 7.6666791019171011e+04	2.6233814487236756e-01 1.0133935417463436e-01 1.5798255101260126e-02
2661 7.6695630800741012e+04	2.6182883669603774e-01 1.0045706379305543e-01 1.5807365203215264e-02
2662 7.6724479023538006e+04	2.6119552168378768e-01 9.9986973156178313e-02 1.5776270211965100e-02
2663 7.6753734800689010e+04	2.6049153782038664e-01 1.0024253993091851e-01 1.5695609674878052e-02
2664 7.6782533304158016e+04	2.5978926171224515e-01 1.0140152781748156e-01 1.5610662910656893e-02
2665 7.6811374774583019e+04	2.5921078105145678e-01 1.0328667168271770e-01 1.5558611680164185e-02
2666 7.6840232325562014e+04	2.5885120114242927e-01 1.0535969249773400e-01 1.5558979729543039e-02
2667 7.6868975935507013e+04	2.5879333668824206e-01 1.0679316395797428e-01 1.5570981071134396e-02
2668 7.6897813990148017e+04	2.5907914238506935e-01 1.0696680031317968e-01 1.5549816718959174e-02
2669 7.6926682240700015e+04	2.5972338842252646e-01 1.0559640187326111e-01 1.5427946784856697e-02
2670 7.6955438926722010e+04	2.6062165784794411e-01 1.0299647785446252e-01 1.5245677010509386e-02
2671 7.6984373711087013e+04	2.6165306581368347e-01 9.9780585463000379e-02 1.5013066596970895e-02
2672 7.7013087312850010e+04	2.6263676522204954e-01 9.6726898972697650e-02 1.4788273467398973e-02
2673 7.7041812950658015e+04	2.6344443046214211e-01 9.4590602515354311e-02 1.4618606920648891e-02
2674 7.7070597170994020e+04	2.6402560256131036e-01 9.4087637592386336e-02 1.4531931683451063e-02
2675 7.7099210279272025e+04	2.6435351578435740e-01 9.5627810381796755e-02 1.4529031952574720e-02
2676 7.7127934680492021e+04	2.6437754514433565e-01 9.9179194896021089e-02 1.4600140994523366e-02
2677 7.7156782082717022e+04	2.6412032067623065e-01 1.0423302974543977e-01 1.4676083252945591e-02
2678 7.7185712258710017e+04	2.6362643456435281e-01 1.1016926397984357e-01 1.4739226905007863e-02
2679 7.7214412517221019e+04	2.6301944008467992e-01 1.1649717564336420e-01 1.4762391595882482e-02
2680 7.7243127924992019e+04	2.6243457549535887e-01 1.2278627737418418e-01 1.4789856620394514e-02
2681 7.7271873443170014e+04	2.6202425916413857e-01 1.2854164442516458e-01 1.4805108574436629e-02
2682 7.7300598908985019e+04	2.6189002250746773e-01 1.3316825808896085e-01 1.4746399156620370e-02
2683 7.7329416260131024e+04	2.6208006290024805e-01 1.3595788309465315e-01 1.4521624009068120e-02
2684 7.7358191990537031e+04	2.6258191130346620e-01 1.3639109551937417e-01 1.4111019483083216e-02
2685 7.7386998454818036e+04	2.6336926603959282e-01 1.3431919976595613e-01 1.3514476684460543e-02
2686 7.7415534717361035e+04	2.6436464557556683e-01 1.3031421833163306e-01 1.2846702148608431e-02
2687 7.7444281951775032e+04	2.6546945470007266e-01 1.2523416118996369e-01 1.2198745144676837e-02
2688 7.7473023614116028e+04	2.6652165368923553e-01 1.1990654267488918e-01 1.1679730103321401e-02
2689 7.7501746649284032e+04	2.6741542401736701e-01 1.1503730514868957e-01 1.1361518213610637e-02
2690 7.7530540738173033e+04	2.6806215195027883e-01 1.1106758643623782e-01 1.1330810101833053e-02
2691 7.7559310652955028e+04	2.6845496723669193e-01 1.0818278430904352e-01 1.1580186293900291e-02
2692 7.7587833911231035e+04	2.6860062477542762e-01 1.0650132961167054e-01 1.2028890165467656e-02
2693 7.7616564796394028e+04	2.6854558421186048e-01 1.0610729469744318e-01 1.2505362509732205e-02
2694 7.7645386001982028e+04	2.6828369658829815e-01 1.0705167111260140e-01 1.2950431440167004e-02
2695 7.7674395165379028e+04	2.6786310815718445e-01 1.0929702130238821e-01 1.3307796982390532e-02
2696 7.7703182991501031e+04	2.6729950148613374e-01 1.1272077573772762e-01 1.3626362509162146e-02
2697 7.7732041124887037e+04	2.6666110992263026e-01 1.1696993746504891e-01 1.3956361206202163e-02
2698 7.7760846098539041e+04	2.6600408512767720e-01 1.2142892562195935e-01 1.4375393560328530e-02
2699 7.7789721836793047e+04	2.6539892319005864e-01 1.2528833594929420e-01 1.4873591650083723e-02
2700 7.7818509599485042e+04	2.6488080382761392e-01 1.2768736340449913e-01 1.5379873481532011e-02
2701 7.7847438173625036e+04	2.6450389316054695e-01 1.2796056099173961e-01 1.5729070718893925e-02
2702 7.7876269349162030e+04	2.6428336863480628e-01 1.2607545182225560e-01 1.5862665331808690e-02
2703 7.7905019140790027e+04	2.6424354443005860e-01 1.2227285077572693e-01 1.5723604513055635e-02
2704 7.7933864738915028e+04	2.6433625848752834e-01 1.1695540036039491e-01 1.5363009411969344e-02
2705 7.7962589821609028e+04	2.6457575397139904e-01 1.1065568037913377e-01 1.4844280389160837e-02
2706 7.7991352637624033e+04	2.6495142918276171e-01 1.0407990158417109e-01 1.4291552310096024e-02
2707 7.8020235641894033e+04	2.6544288301354740e-01 9.7828764785602360e-02 1.3799760534016615e-02
2708 7.8048921067522038e+04	2.6596828553516122e-01 9.2366678450819972e-02 1.3466014180196845e-02
2709 7.8077829767403033e+04	2.6644478205529565e-01 8.7804189717913719e-02 1.3307165389343156e-02
2710 7.8106579248581038e+04	2.6679407608575118e-01 8.3986923078783263e-02 1.3340374433164746e-02
2711 7.8135375676007039e+04	2.6706139511841692e-01 8.0552234420688873e-02 1.3537940864628274e-02
2712 7.8164181629157043e+04	2.6727862793690788e-01 7.7279728014353871e-02 1.3933835389217403e-02
2713 7.8192935570730042e+04	2.6755247273402566e-01 7.4196828108227517e-02 1.4461635194984309e-02
2714 7.8221894667596047e+04	2.6796775327538552e-01 7.1690297577149537e-02 1.5118343029415379e-02
2715 7.8250562633110050e+04	2.6858600414792272e-01 7.0240127949174655e-02 1.5872823473746630e-02
2716 7.8279242438123052e+04	2.6938808779435708e-01 7.0218840074525557e-02 1.6691759116222966e-02
2717 7.8307923315139051e+04	2.7035161756054998e-01 7.1528620436500351e-02 1.7478263660055046e-02
2718 7.8336680996100054e+04	2.7145038379514158e-01 7.3950985393761895e-02 1.8147815381729260e-02
2719 7.8365459962043053e+04	2.7271188499015414e-01 7.6959050093441686e-02 1.8643678291186874e-02
2720 7.8394099049641052e+04	2.7410805477863315e-01 7.9809638008671108e-02 1.8967049092327645e-02
2721 7.8422742915071052e+04	2.7563520859057594e-01 8.1750081333257577e-02 1.9005732261163578e-02
2722 7.8451437839743056e+04	2.7720203066782190e-01 8.2349603116182890e-02 1.8752232322581171e-02
2723 7.8480211923472059e+04	2.7872452878185527e-01 8.1668790310622782e-02 1.8256907148319575e-02
2724 7.8508912981906062e+04	2.8002196798606011e-01 8.0225696138874675e-02 1.7737505950129365e-02
2725 7.8537554892057058e+04	2.8090800039200431e-01 7.8419057935612477e-02 1.7383213830252542e-02
2726 7.8566177913067062e+04	2.8122819169316848e-01 7.6657837058082531e-02 1.7330105995631045e-02
2727 7.8594892534915067e+04	2.8087207763470590e-01 7.5384514715662931e-02 1.7621124779640958e-02
2728 7.8623571467213071e+04	2.7979515686360018e-01 7.4745314278456459e-02 1.8279109032142454e-02
2729 7.8652320396649069e+04	2.7813533467556967e-01 7.4743521254449788e-02 1.9227523143900891e-02
2730 7.8681004247161065e+04	2.7609580406281198e-01 7.5569979185869496e-02 2.0428756078471992e-02
2731 7.8709871937325064e+04	2.7396873377555514e-01 7.7338379159886478e-02 2.1750733907954529e-02
2732 7.8738590592254070e+04	2.7196740739284958e-01 8.0029130701004689e-02 2.3123503666363631e-02
2733 7.8767387044949064e+04	2.7030055723486324e-01 8.3299685911199406e-02 2.4499406433067424e-02
2734 7.8796127213323067e+04	2.6911711142276906e-01 8.6688329610299486e-02 2.5947624192401559e-02
2735 7.8824923475051066e+04	2.6853159693189271e-01 8.9795521871335632e-02 2.7529013330020134e-02
2736 7.8853728386445073e+04	2.6854671786472867e-01 9.2340222165757227e-02 2.9285785050886103e-02
2737 7.8882475719418071e+04	2.6913571756975624e-01 9.3893430697037983e-02 3.1094525711152857e-02
2738 7.8910989784215068e+04	2.7016696026708897e-01 9.3966933120510715e-02 3.2779229538055656e-02
2739 7.8939789624452067e+04	2.7152159591109731e-01 9.2483939140719090e-02 3.4119219038017463e-02
2740 7.8968248500945061e+04	2.7297586894154063e-01 8.9775365069406851e-02 3.5028220670788028e-02
2741 7.8996846462431058e+04	2.7433168011315240e-01 8.5940033031620858e-02 3.5404265041366186e-02
2742 7.9025645822031060e+04	2.7541918986195113e-01 8.1093396094571404e-02 3.5309738480149240e-02
2743 7.9054345705397063e+04	2.7614859369050571e-01 7.5555857892053352e-02 3.4872730559537053e-02
2744 7.9083097711871058e+04	2.7649304712300099e-01 7.0028307616292335e-02 3.4263324034595366e-02
2745 7.9111862800733055e+04	2.7646558751369765e-01 6.5188599866503119e-02 3.3601325389114915e-02
2746 7.9140391932195053e+04	2.7607705514457170e-01 6.1743689712886615e-02 3.3021428220081396e-02
2747 7.9169183628271057e+04	2.7540773872250690e-01 6.0222682160158698e-02 3.2579457695573799e-02
2748 7.9197939181270063e+04	2.7453360575563612e-01 6.0762842253651382e-02 3.2344299772918424e-02
2749 7.9226761247793067e+04	2.7358692187252714e-01 6.3027712806205352e-02 3.2298939182168404e-02
2750 7.9255570106916071e+04	2.7261706579857520e-01 6.6524986480663351e-02 3.2472341336576289e-02
2751 7.9284252858096064e+04	2.7169685363288920e-01 7.0720687075273125e-02 3.2816893109627918e-02
2752 7.9313009763015070e+04	2.7084916344173932e-01 7.5222617474387188e-02 3.3328506863033278e-02
2753 7.9341702406860073e+04	2.7010804673613381e-01 7.9755473821368938e-02 3.3934132727466100e-02
2754 7.9370459032227067e+04	2.6947781213799932e-01 8.4053294789435143e-02 3.4583706316218800e-02
2755 7.9398936780683071e+04	2.6899316000045648e-01 8.7905426135039294e-02 3.5166938241227789e-02
2756 7.9427584898322064e+04	2.6864902283682490e-01 9.1281799096995547e-02 3.5680575995876498e-02
2757 7.9456089573695062e+04	2.6852445349784809e-01 9.4300579030782691e-02 3.6077929759220487e-02
2758 7.9484558473046069e+04	2.6863351649303319e-01 9.7149243430744409e-02 3.6414029031607772e-02
2759 7.9513268606630067e+04	2.6900869630181568e-01 9.9727496777617081e-02 3.6673742202125582e-02
2760 7.9541943996239061e+04	2.6961250082310317e-01 1.0174118167302280e-01 3.6886712697798800e-02
2761 7.9570749583525059e+04	2.7039619866598869e-01 1.0283650272942099e-01 3.7040829305302447e-02
2762 7.9599574319122054e+04	2.7126511591683705e-01 1.0267035515846999e-01 3.7111420105995878e-02
2763 7.9628248862292050e+04	2.7212587395274990e-01 1.0093879320604658e-01 3.7041814530207190e-02
2764 7.9657183101204049e+04	2.7286371480995347e-01 9.7520022652848287e-02 3.6770697102761263e-02
2765 7.9685991754548042e+04	2.7345193658087574e-01 9.2688652090444953e-02 3.6225708982762582e-02
2766 7.9714725515442042e+04	2.7385831363007856e-01 8.7185406113123365e-02 3.5488959188138117e-02
2767 7.9743581909138040e+04	2.7412404967142112e-01 8.1834888095219618e-02 3.4550083599423798e-02
2768 7.9772443106666033e+04	2.7416522489915846e-01 7.7467905808913717e-02 3.3471442468290938e-02
2769 7.9801150680204039e+04	2.7392848742632908e-01 7.4539282020653269e-02 3.2304572394854153e-02
2770 7.9829914768916045e+04	2.7339082646778168e-01 7.3196011825359689e-02 3.1122833080240039e-02
2771 7.9858523355102050e+04	2.7260397012031029e-01 7.3494315843643701e-02 2.9900566733915133e-02
2772 7.9887321774267053e+04	2.7163180244929558e-01 7.5511719932449914e-02 2.8664789260236367e-02
2773 7.9916063646708048e+04	2.7055398941481246e-01 7.9087498377003601e-02 2.7445823550677761e-02
2774 7.9944459790605048e+04	2.6936208901631575e-01 8.3807916604382346e-02 2.6376678493162494e-02
2775 7.9973182892311044e+04	2.6815473767744163e-01 8.9161716323175530e-02 2.5525662572394622e-02
2776 8.0002045412135049e+04	2.6697737066278510e-01 9.4571842099520104e-02 2.4985554878753289e-02
