2214 9.7803146713722090e+04	2.6511161275058936e-01 9.5245498762823108e-02 2.4060385437227716e-02
2215 9.7847111627831095e+04	2.6652914339773887e-01 9.1939347829129034e-02 2.3975547610247276e-02
2216 9.7890997595274093e+04	2.6839572058593497e-01 8.7928607974619988e-02 2.4002841459161345e-02
2217 9.7935262928252094e+04	2.7049314372633815e-01 8.3731768613180754e-02 2.4204972523181972e-02
2218 9.7978929837097094e+04	2.7254702641973172e-01 7.9859660165636517e-02 2.4577087443407156e-02
2219 9.8022866830046099e+04	2.7419122457313139e-01 7.7183093642687897e-02 2.4970924093127074e-02
2220 9.8068263417932103e+04	2.7512945681343409e-01 7.6372781413845833e-02 2.5179613104777485e-02
2221 9.8113452903238096e+04	2.7527395261126425e-01 7.7797090559311208e-02 2.5115441119906434e-02
2222 9.8158790518755093e+04	2.7473081846303993e-01 8.1838596842679259e-02 2.4778576119968500e-02
2223 9.8203853769651090e+04	2.7369684324118865e-01 8.8476296008113520e-02 2.4227292889186861e-02
2224 9.8248922342480088e+04	2.7245985108322773e-01 9.6986801484948829e-02 2.3569683277756791e-02
2225 9.8294014352228085e+04	2.7132541309169084e-01 1.0597462274287717e-01 2.2863020792575434e-02
2226 9.8339560679222079e+04	2.7048578377326737e-01 1.1389972760467003e-01 2.2153168572944922e-02
2227 9.8384867459174086e+04	2.7003267938998271e-01 1.1948072284884600e-01 2.1517269584727793e-02
2228 9.8430336331677085e+04	2.6998701708661421e-01 1.2179941057971988e-01 2.1033221082018379e-02
2229 9.8475875417675081e+04	2.7031361806461907e-01 1.2040448446980576e-01 2.0670165263032270e-02
2230 9.8521515940688085e+04	2.7094715444699602e-01 1.1573948194761724e-01 2.0289607864704993e-02
2231 9.8566954233897079e+04	2.7176859901350486e-01 1.0896545626877935e-01 1.9827762050152530e-02
2232 9.8612369204378076e+04	2.7259493965509823e-01 1.0161068145796238e-01 1.9218024951667509e-02
2233 9.8657408409847078e+04	2.7324909154550198e-01 9.5156153828945433e-02 1.8443851263993408e-02
2234 9.8703011142257077e+04	2.7362617150925772e-01 9.0681580216614224e-02 1.7525912475612318e-02
2235 9.8748153029301073e+04	2.7369818694488324e-01 8.8741730429101842e-02 1.6492333716837955e-02
2236 9.8793736085551078e+04	2.7354168317685218e-01 8.9385900952249103e-02 1.5371954716805769e-02
2237 9.8839100484603085e+04	2.7326314687073072e-01 9.2300527014102351e-02 1.4249960585677773e-02
2238 9.8884108595372090e+04	2.7297722472403996e-01 9.6795326156752709e-02 1.3274088651271627e-02
2239 9.8929194051856088e+04	2.7279728500975431e-01 1.0189526319835905e-01 1.2568789902245641e-02
2240 9.8974229288109083e+04	2.7280215472889308e-01 1.0656452014518770e-01 1.2176260848968690e-02
2241 9.9019779983502085e+04	2.7299746753940646e-01 1.0984443831101739e-01 1.2058480669930309e-02
2242 9.9064846914414084e+04	2.7333299420885637e-01 1.1112985796952753e-01 1.2081857663525136e-02
2243 9.9109954764378082e+04	2.7373151101685428e-01 1.1035043506703278e-01 1.2048247891620009e-02
2244 9.9155030203743081e+04	2.7410843304853666e-01 1.0794345692870985e-01 1.1737363671446600e-02
2245 9.9200781566669088e+04	2.7438230093448118e-01 1.0466114704440940e-01 1.1044542699605623e-02
2246 9.9246394298654093e+04	2.7454004546266153e-01 1.0140946403420042e-01 9.9810824501343886e-03
2247 9.9291848275390090e+04	2.7461691874172650e-01 9.9117636022893071e-02 8.6607913935550524e-03
2248 9.9337036369418085e+04	2.7471374480781507e-01 9.8525996608391023e-02 7.2211916626939978e-03
2249 9.9382033915668086e+04	2.7490137026596856e-01 9.9856525435565280e-02 5.8146758469938380e-03
2250 9.9427179458109080e+04	2.7520547529961070e-01 1.0283905192214056e-01 4.5303900506007489e-03
2251 9.9472711203772080e+04	2.7561897594157858e-01 1.0698333852175575e-01 3.3564328739002208e-03
2252 9.9518325330878084e+04	2.7611028758485728e-01 1.1183209436389176e-01 2.2467223878880507e-03
2253 9.9563871514177081e+04	2.7660300177035985e-01 1.1698374933818063e-01 1.1857801271567090e-03
2254 9.9609559240390081e+04	2.7698533133855208e-01 1.2210999271590460e-01 2.0111819192349909e-04
2255 9.9655069263715079e+04	2.7718462149013712e-01 1.2685166720071100e-01 -6.1641940898485336e-04
2256 9.9700667352111079e+04	2.7716846244591442e-01 1.3071438185987430e-01 -1.1334930271415390e-03
2257 9.9746302247226078e+04	2.7695249074210698e-01 1.3327580602052158e-01 -1.2038525082323712e-03
2258 9.9791898724447077e+04	2.7654745825646193e-01 1.3426906056881338e-01 -7.2823167457467723e-04
2259 9.9837595198439070e+04	2.7592821945879276e-01 1.3354775283766729e-01 2.6259864599191107e-04
2260 9.9882771171470071e+04	2.7505866321746841e-01 1.3110454730992030e-01 1.5818059292536186e-03
2261 9.9928263986046077e+04	2.7393381995959487e-01 1.2716060645730587e-01 2.9928584681842771e-03
2262 9.9973868717830075e+04	2.7260995505684316e-01 1.2216258145815083e-01 4.3205020287620348e-03
2263 1.0001945932994108e+05	2.7119306607656513e-01 1.1669489807078222e-01 5.4892911824589831e-03
2264 1.0006488469749408e+05	2.6979525501178270e-01 1.1143054252991416e-01 6.4290854741974705e-03
2265 1.0011035343682408e+05	2.6853092587031946e-01 1.0699948981303189e-01 7.0726491308788671e-03
2266 1.0015566591381509e+05	2.6753933699378118e-01 1.0382618100536148e-01 7.3707496332875736e-03
2267 1.0020111719008308e+05	2.6695229130958925e-01 1.0207777119548628e-01 7.3409576094783033e-03
2268 1.0024662986091108e+05	2.6683586462740394e-01 1.0159738550908755e-01 7.0698642611592109e-03
2269 1.0029236007314708e+05	2.6716754816135307e-01 1.0199367593851366e-01 6.6678350415300966e-03
2270 1.0033786500269208e+05	2.6786549899262480e-01 1.0262576312072329e-01 6.2724335473993064e-03
2271 1.0038348774961308e+05	2.6885008955254652e-01 1.0286004033510392e-01 6.0196555662099232e-03
2272 1.0042915622428108e+05	2.7001132742981221e-01 1.0229954055711794e-01 6.0023320117668167e-03
2273 1.0047470282667507e+05	2.7118118348306253e-01 1.0084499050289032e-01 6.2796297179750138e-03
2274 1.0052028363385708e+05	2.7220480498744681e-01 9.8852087019180065e-02 6.8595249597948821e-03
2275 1.0056584117468308e+05	2.7295417066503869e-01 9.6912311705585716e-02 7.6442215704542972e-03
2276 1.0061131102427508e+05	2.7334326892469363e-01 9.5711370190466410e-02 8.4951610296534700e-03
2277 1.0065678087605008e+05	2.7331141627316308e-01 9.5802785720461067e-02 9.3175141022484916e-03
2278 1.0070202922337408e+05	2.7287266774195651e-01 9.7355494645443422e-02 9.9735864705569124e-03
2279 1.0074726583982007e+05	2.7211535575771167e-01 1.0002452754389944e-01 1.0329192721152267e-02
2280 1.0079252220364007e+05	2.7118936094701418e-01 1.0331590389370267e-01 1.0303325095366364e-02
2281 1.0083762243610807e+05	2.7020101625152709e-01 1.0680965025951242e-01 9.9252179874406363e-03
2282 1.0088323221733507e+05	2.6922416083259126e-01 1.1027670021355046e-01 9.3510904857929070e-03
2283 1.0092850905101007e+05	2.6830431486457745e-01 1.1352543328113099e-01 8.7483541344815143e-03
2284 1.0097372171236707e+05	2.6751891464925620e-01 1.1626048233928286e-01 8.1646736299377659e-03
2285 1.0101895301248007e+05	2.6689695773621380e-01 1.1816901986711270e-01 7.5397531600778882e-03
2286 1.0106419595197306e+05	2.6648802082206879e-01 1.1900863282854858e-01 6.7806553020275800e-03
2287 1.0110979118865606e+05	2.6629473025973877e-01 1.1861704135537943e-01 5.8457860118783164e-03
2288 1.0115535253713506e+05	2.6624419604664451e-01 1.1706830487672568e-01 4.7211614681971041e-03
2289 1.0120100306178305e+05	2.6621810167127558e-01 1.1464076693513781e-01 3.5031016308494311e-03
2290 1.0124660133015105e+05	2.6615815811858906e-01 1.1181832494573812e-01 2.3417588716814056e-03
2291 1.0129217161136205e+05	2.6601043925761547e-01 1.0909930962280688e-01 1.4798090196528450e-03
2292 1.0133730091638905e+05	2.6576978214418878e-01 1.0703643672699699e-01 1.1000025879082777e-03
2293 1.0138288780214405e+05	2.6542576104815391e-01 1.0618184111909426e-01 1.2156526957909123e-03
2294 1.0142838476163405e+05	2.6493477396406795e-01 1.0690710522304477e-01 1.6818918737224451e-03
2295 1.0147397939494206e+05	2.6428198350642229e-01 1.0907118064071603e-01 2.2091062165884626e-03
2296 1.0151958968357806e+05	2.6349508932287280e-01 1.1231648351718505e-01 2.5280290040024613e-03
2297 1.0156524494011505e+05	2.6259852605075307e-01 1.1617664684807148e-01 2.4981943908916238e-03
2298 1.0161087046955906e+05	2.6166370386163268e-01 1.1957638316431789e-01 2.0658138027855833e-03
2299 1.0165635902812205e+05	2.6082465412036077e-01 1.2105570543396148e-01 1.3219483470533944e-03
2300 1.0170156057648706e+05	2.6023667544865042e-01 1.1968583196508548e-01 4.1115792767303138e-04
2301 1.0174713298869206e+05	2.5995872030474632e-01 1.1542214489151659e-01 -5.1991860782638066e-04
2302 1.0179229540415805e+05	2.6002372920168149e-01 1.0906202344540272e-01 -1.3345276600696375e-03
2303 1.0183797044591905e+05	2.6046257011543505e-01 1.0186027084323025e-01 -1.9185746766634854e-03
2304 1.0188324993719505e+05	2.6129415166818903e-01 9.5032411440250875e-02 -2.2102732867946059e-03
2305 1.0192885868093805e+05	2.6244498256979926e-01 8.9520339719235870e-02 -2.2099761834750349e-03
2306 1.0197393316226805e+05	2.6377254698159291e-01 8.6014630186350791e-02 -1.9924700640372339e-03
2307 1.0201888085618005e+05	2.6509459668001573e-01 8.4856290527109593e-02 -1.6035361718327026e-03
2308 1.0206398063198305e+05	2.6625946096879599e-01 8.6111943829243906e-02 -1.1641343739844066e-03
2309 1.0210951057485105e+05	2.6715781760471002e-01 8.9507024829429460e-02 -8.5017690343758355e-04
2310 1.0215503174649805e+05	2.6771452443929122e-01 9.4492515291709822e-02 -7.4086608299178257e-04
2311 1.0220072938126205e+05	2.6787349744571293e-01 1.0051049850200851e-01 -7.6969234859534388e-04
2312 1.0224621993695205e+05	2.6759864652351295e-01 1.0684181355746328e-01 -8.6132476041520564e-04
2313 1.0229172935275706e+05	2.6691037804533169e-01 1.1258712139033190e-01 -1.0443239102289432e-03
2314 1.0233729526024306e+05	2.6591001703743899e-01 1.1695780676641271e-01 -1.3689215170462612e-03
2315 1.0238280398213206e+05	2.6469431250956538e-01 1.1954043519424583e-01 -1.9541712815973064e-03
2316 1.0242843022056705e+05	2.6336689399782170e-01 1.2017149495915919e-01 -2.8198494446158066e-03
2317 1.0247405580187705e+05	2.6210288305048629e-01 1.1869435366675070e-01 -3.8760458744466516e-03
2318 1.0251965267868705e+05	2.6109402285728750e-01 1.1513961943752020e-01 -5.0290266198106878e-03
2319 1.0256520256296506e+05	2.6046529759835840e-01 1.0990386406414596e-01 -6.2685708197309491e-03
2320 1.0261055514296306e+05	2.6030421348893706e-01 1.0380230997637431e-01 -7.5866481282509165e-03
2321 1.0265585097902805e+05	2.6061771109906245e-01 9.7723419717031107e-02 -8.9104587404591363e-03
2322 1.0270133113063205e+05	2.6135035552279640e-01 9.2499070916830170e-02 -1.0028810855951318e-02
2323 1.0274635346519605e+05	2.6239874706250083e-01 8.8828816262999002e-02 -1.0728977180661538e-02
2324 1.0279192626445804e+05	2.6363461151512718e-01 8.7139309484696115e-02 -1.0870309692640932e-02
2325 1.0283759183316905e+05	2.6489811817835923e-01 8.7458410918030763e-02 -1.0392181098563271e-02
2326 1.0288305994684905e+05	2.6610038833118826e-01 8.9562689089300693e-02 -9.2855401159468200e-03
2327 1.0292847050745506e+05	2.6717539608429897e-01 9.2844542897063689e-02 -7.6896807076209253e-03
2328 1.0297410149849606e+05	2.6811906064743962e-01 9.6485537764182727e-02 -5.8862592606992378e-03
2329 1.0301981664432706e+05	2.6887405626166994e-01 9.9942631397586551e-02 -4.3212778445255416e-03
2330 1.0306548976379806e+05	2.6937097300881890e-01 1.0270296472805304e-01 -3.3001791015110911e-03
2331 1.0311066401851406e+05	2.6950550734883116e-01 1.0435186534591506e-01 -2.9596575411684522e-03
2332 1.0315586334254206e+05	2.6924513156930957e-01 1.0442220619059987e-01 -3.2472425095360232e-03
2333 1.0320098652899805e+05	2.6858263384872599e-01 1.0266191115382391e-01 -3.9759602273607524e-03
2334 1.0324618194195905e+05	2.6764306393668413e-01 9.9264587511042668e-02 -4.8582355442259514e-03
2335 1.0329137599793404e+05	2.6667411028760168e-01 9.4780764438336010e-02 -5.5656486827044835e-03
2336 1.0333674851057904e+05	2.6592497955920918e-01 9.0015093951962263e-02 -5.9014272783985879e-03
2337 1.0338185180840104e+05	2.6554188641892013e-01 8.5907777565360069e-02 -5.8323726619188866e-03
2338 1.0342733605819804e+05	2.6558448017634084e-01 8.3224936369631658e-02 -5.4142621085927732e-03
2339 1.0347298254310303e+05	2.6604697228325441e-01 8.2061118960380403e-02 -4.6758663057611810e-03
2340 1.0351849951854504e+05	2.6693763521604746e-01 8.1860018211167410e-02 -3.6018689040089118e-03
2341 1.0356367350810104e+05	2.6823203754461084e-01 8.1522739268202471e-02 -2.2212555089270499e-03
2342 1.0360917644820105e+05	2.6978142871960964e-01 8.0034064592255053e-02 -6.7169848587591587e-04
2343 1.0365436393528504e+05	2.7129062561661904e-01 7.7339571482731032e-02 8.9226249323015074e-04
2344 1.0369969284904604e+05	2.7244679914395786e-01 7.4220751821349518e-02 2.3629063408588053e-03
2345 1.0374479618460804e+05	2.7304849563502032e-01 7.1651372326526117e-02 3.5989610577536299e-03
2346 1.0379025955594204e+05	2.7299065555385860e-01 7.0412001136441291e-02 4.3772345048699399e-03
2347 1.0383517809499805e+05	2.7237465456704330e-01 7.1043442046237276e-02 4.5653582033199054e-03
2348 1.0388061461842904e+05	2.7143241057369843e-01 7.3662988778860017e-02 4.2392847777746679e-03
2349 1.0392612840074804e+05	2.7032838372214146e-01 7.7873137738819487e-02 3.5737718701224774e-03
2350 1.0397174542759605e+05	2.6912501777147357e-01 8.3016039916949863e-02 2.7163910676815456e-03
2351 1.0401735772881105e+05	2.6779658690093011e-01 8.8483960038011636e-02 1.8181097648182604e-03
2352 1.0406303838771806e+05	2.6635681645667642e-01 9.3747912730916177e-02 1.0851483480505775e-03
2353 1.0410876269295206e+05	2.6497462776125552e-01 9.8150466522711269e-02 7.4953400772358886e-04
2354 1.0415438957931206e+05	2.6386328743586207e-01 1.0102727863281449e-01 9.2173797405639235e-04
2355 1.0419998258438906e+05	2.6313292880281974e-01 1.0197384160793579e-01 1.5323181866355967e-03
2356 1.0424564346298206e+05	2.6280486185875551e-01 1.0083832452870181e-01 2.4517635336835366e-03
2357 1.0429128760431606e+05	2.6291853378383595e-01 9.7751862024801531e-02 3.5108647931389263e-03
2358 1.0433682046448607e+05	2.6346738385265189e-01 9.3125286084264181e-02 4.5767366033619321e-03
2359 1.0438224296438906e+05	2.6429770579276424e-01 8.7477154546582017e-02 5.5497946307197935e-03
2360 1.0442784797331906e+05	2.6519790838218343e-01 8.1569814246917602e-02 6.3879378344436086e-03
2361 1.0447308617121507e+05	2.6596594046161670e-01 7.6405272830001800e-02 7.0976518264287032e-03
2362 1.0451857935408206e+05	2.6648458726920549e-01 7.2974395746683074e-02 7.7873013964052488e-03
2363 1.0456411934768406e+05	2.6667377414428406e-01 7.2118743700676627e-02 8.4889319929794434e-03
2364 1.0460967392585006e+05	2.6653746308686421e-01 7.4384885951051055e-02 9.2344707998214051e-03
2365 1.0465543154033906e+05	2.6606679811774647e-01 7.9647090044867072e-02 9.9471996609072407e-03
2366 1.0470116722538706e+05	2.6526354796307888e-01 8.6934825508118180e-02 1.0345189240787854e-02
2367 1.0474622757630506e+05	2.6420162103025319e-01 9.4907692674936053e-02 1.0159060185635175e-02
2368 1.0479178971685105e+05	2.6302329825000276e-01 1.0233300124051592e-01 9.3101353311726472e-03
2369 1.0483730978375205e+05	2.6191351216071701e-01 1.0811525711378434e-01 7.9285085497041319e-03
2370 1.0488253393848105e+05	2.6110657540699972e-01 1.1150049669187516e-01 6.2590489881221324e-03
2371 1.0492782145387205e+05	2.6085683171229346e-01 1.1197160116517765e-01 4.6111404622845888e-03
2372 1.0497301726572805e+05	2.6126635735835807e-01 1.0946199250474446e-01 3.2439981318485127e-03
2373 1.0501855633519204e+05	2.6224075694226123e-01 1.0459080715842112e-01 2.3005391661866524e-03
2374 1.0506404347569004e+05	2.6362148782003214e-01 9.8300382777917528e-02 1.8799088514783859e-03
2375 1.0510940877707904e+05	2.6519659379788663e-01 9.1533216766086320e-02 1.9856503015058717e-03
2376 1.0515490892514204e+05	2.6670433998647358e-01 8.5298616514033129e-02 2.4969141329050115e-03
2377 1.0519999726844204e+05	2.6783922386051390e-01 8.0540179337788564e-02 3.2064696750110687e-03
2378 1.0524545153375104e+05	2.6846754266477491e-01 7.8211539752759782e-02 4.0035851424084041e-03
2379 1.0529106567177204e+05	2.6863167788480896e-01 7.8868311185610954e-02 4.8676299857844029e-03
2380 1.0533675594433805e+05	2.6841930414933185e-01 8.2525591408188617e-02 5.8446314911718813e-03
2381 1.0538190735696304e+05	2.6783032048819383e-01 8.8736365170640999e-02 6.9350596693267827e-03
2382 1.0542744466046804e+05	2.6689610907079159e-01 9.6709501165647291e-02 8.0155684070575377e-03
2383 1.0547258041450805e+05	2.6570534141162111e-01 1.0523723230030427e-01 8.9408731762904790e-03
2384 1.0551799612368704e+05	2.6442196447392796e-01 1.1289612863592478e-01 9.6035948245540206e-03
2385 1.0556307174437505e+05	2.6318857558321751e-01 1.1835175155821033e-01 9.9229789447981293e-03
2386 1.0560826266826605e+05	2.6209872823408420e-01 1.2080137403283982e-01 9.8947757472943095e-03
2387 1.0565392892127905e+05	2.6115106269089905e-01 1.2001561718480168e-01 9.6178446575310387e-03
2388 1.0569947926045804e+05	2.6028112501932299e-01 1.1645069762380063e-01 9.2332783864555561e-03
2389 1.0574509564687304e+05	2.5947411953694788e-01 1.1134847674619135e-01 8.8549892114235529e-03
2390 1.0579027859032805e+05	2.5878821022516368e-01 1.0642575469360994e-01 8.5463803107957426e-03
2391 1.0583550683592605e+05	2.5832334878127161e-01 1.0303681254169574e-01 8.3748386303018844e-03
2392 1.0588130824409105e+05	2.5825213780920153e-01 1.0173340428781179e-01 8.4561083216625060e-03
2393 1.0592673998374405e+05	2.5873201576048110e-01 1.0234958040014777e-01 8.8792550679460246e-03
2394 1.0597238534276605e+05	2.5979760837320315e-01 1.0428288008484962e-01 9.5999032000064505e-03
2395 1.0601745141716205e+05	2.6130480836863490e-01 1.0668024665389683e-01 1.0466062968493815e-02
2396 1.0606262072043205e+05	2.6294363055118447e-01 1.0856667765289180e-01 1.1231040704805359e-02
2397 1.0610826764174105e+05	2.6440020977614803e-01 1.0909210517666376e-01 1.1692748142798168e-02
2398 1.0615381384739006e+05	2.6545168232817162e-01 1.0782941187226425e-01 1.1796360399826678e-02
2399 1.0619934113644506e+05	2.6592129231773526e-01 1.0495284363898569e-01 1.1620472346736990e-02
2400 1.0624508416993007e+05	2.6569863848288677e-01 1.0119656900738756e-01 1.1389762265128176e-02
2401 1.0629062424530106e+05	2.6478103141552423e-01 9.7596137602552840e-02 1.1339565944365419e-02
2402 1.0633616849454006e+05	2.6333030577435401e-01 9.5035214243288771e-02 1.1552305885254115e-02
2403 1.0638154931116007e+05	2.6155422418375823e-01 9.3683307853877767e-02 1.1976026950279934e-02
2404 1.0642706320388107e+05	2.5964263552606431e-01 9.3106224149182529e-02 1.2450723347758114e-02
