2360 2.5370579511020005e+04	2.5910150367932722e-01 1.0891763855695415e-01 3.1144116090912966e-03
2361 2.5381459989933006e+04	2.5777880224349525e-01 1.0819415461951579e-01 3.9495866754188516e-03
2362 2.5392326434820006e+04	2.5678694838459420e-01 1.0531076975962206e-01 5.1671823785400112e-03
2363 2.5403564230345008e+04	2.5627633933962424e-01 1.0052557231538031e-01 6.5332883752428220e-03
2364 2.5414771502348009e+04	2.5634330355471041e-01 9.4314334728509211e-02 7.8678634706468228e-03
2365 2.5425845189897009e+04	2.5694422217630281e-01 8.7399004566408756e-02 9.1181965307567427e-03
2366 2.5437002661649010e+04	2.5796719050580358e-01 8.0681218083683712e-02 1.0291317686398025e-02
2367 2.5448282259149011e+04	2.5928427347327998e-01 7.4974687442378951e-02 1.1361644243059693e-02
2368 2.5459488850920010e+04	2.6077089124676955e-01 7.0851344661783958e-02 1.2233745361360375e-02
2369 2.5470646736682011e+04	2.6229233777083272e-01 6.8662448221495379e-02 1.2785334752712282e-02
2370 2.5481907833136011e+04	2.6373953441347325e-01 6.8533033486233394e-02 1.2920415634807740e-02
2371 2.5493043151189009e+04	2.6494221685432745e-01 7.0426473272690082e-02 1.2564586344794546e-02
2372 2.5504376853162008e+04	2.6571803573906444e-01 7.4138988345729143e-02 1.1738625257589053e-02
2373 2.5515620043728009e+04	2.6595794871164796e-01 7.9169910641039828e-02 1.0568204226311164e-02
2374 2.5526811862284008e+04	2.6571376290615900e-01 8.4680270407692826e-02 9.2781399847644934e-03
2375 2.5538066894655007e+04	2.6517028718839425e-01 8.9531703262886952e-02 8.0536235157160855e-03
2376 2.5549090907155005e+04	2.6454606363675898e-01 9.2720600858402294e-02 6.8975698568142481e-03
2377 2.5559962464574004e+04	2.6408299899161863e-01 9.3434152222211547e-02 5.7410338366109042e-03
2378 2.5570834131924003e+04	2.6404585832605310e-01 9.1086786277821671e-02 4.5122403738077415e-03
2379 2.5581692334847001e+04	2.6460547669823437e-01 8.5535126289651042e-02 3.1682644723720860e-03
2380 2.5592528033402003e+04	2.6575776469416151e-01 7.7307672021756119e-02 1.7391902204218085e-03
2381 2.5603267607859001e+04	2.6732303315000822e-01 6.7513224460736168e-02 3.3942594291032195e-04
2382 2.5614021041341002e+04	2.6905879528036247e-01 5.7669377026734039e-02 -8.5007506723268616e-04
2383 2.5624773476832001e+04	2.7071486450979687e-01 4.9297159294836038e-02 -1.5889708804198840e-03
2384 2.5635525273503001e+04	2.7206379811106218e-01 4.3749611236715169e-02 -1.6879296987924791e-03
2385 2.5646282833607002e+04	2.7292967748928271e-01 4.1861541555231134e-02 -1.0228271213640588e-03
2386 2.5657066111221000e+04	2.7325975517342210e-01 4.3764115801160602e-02 3.9430083638232770e-04
2387 2.5667798130715000e+04	2.7311999319561181e-01 4.8580539865597412e-02 2.3561633724176866e-03
2388 2.5678610065681001e+04	2.7267467332264772e-01 5.5029531607511908e-02 4.5638056841192732e-03
2389 2.5689413292023000e+04	2.7206142878116124e-01 6.1706260929714513e-02 6.7285572601813066e-03
2390 2.5700069387136002e+04	2.7137446779824292e-01 6.7314988315852364e-02 8.5751533898241888e-03
2391 2.5710915762545003e+04	2.7065224994040826e-01 7.1240933486655361e-02 9.9551656735538483e-03
2392 2.5721637471074002e+04	2.6992162840695644e-01 7.3703051227930028e-02 1.0902914353388896e-02
2393 2.5732340794767002e+04	2.6926933643688444e-01 7.5529503444923651e-02 1.1570675429444253e-02
2394 2.5743147674311003e+04	2.6876818337080943e-01 7.7548030789549138e-02 1.2069197224454055e-02
2395 2.5753835714598004e+04	2.6838613917849757e-01 7.9933841953461648e-02 1.2448571546470069e-02
2396 2.5764529839717005e+04	2.6810921160241774e-01 8.2276358675764300e-02 1.2734515628943515e-02
2397 2.5775281194268005e+04	2.6795352509991838e-01 8.3858343751764181e-02 1.2951689355727242e-02
2398 2.5786001756078007e+04	2.6795924380834002e-01 8.3871408097709613e-02 1.3176900162567055e-02
2399 2.5796666888945008e+04	2.6818143021256818e-01 8.1543201808818327e-02 1.3541506741590976e-02
2400 2.5807307671543007e+04	2.6866236756255474e-01 7.6527909794493240e-02 1.4158952608950781e-02
2401 2.5817936491086006e+04	2.6941775398187229e-01 6.9207832894400953e-02 1.5134728426576486e-02
2402 2.5828589672238006e+04	2.7039938571012101e-01 6.0585014753533534e-02 1.6441056857016998e-02
2403 2.5839238192749006e+04	2.7148816501906142e-01 5.1991545779312719e-02 1.7985347093076923e-02
2404 2.5850035298619005e+04	2.7249844878062179e-01 4.4827534419511782e-02 1.9644214826772508e-02
2405 2.5860769637873003e+04	2.7320494995639899e-01 4.0242197188928359e-02 2.1251972136155425e-02
2406 2.5871634010329002e+04	2.7348536558200537e-01 3.8620959589762686e-02 2.2608031449386799e-02
2407 2.5882505274408002e+04	2.7336956391044559e-01 3.9505101884608949e-02 2.3544510777039240e-02
2408 2.5893320742055002e+04	2.7294356182731738e-01 4.2079717896199284e-02 2.3940417981866271e-02
2409 2.5904065538514002e+04	2.7228390291672006e-01 4.5572571200061585e-02 2.3726671227917891e-02
2410 2.5914820436457001e+04	2.7149003478134515e-01 4.9508361758457194e-02 2.2940800658094885e-02
2411 2.5925524036389001e+04	2.7064959804034849e-01 5.3762704841853817e-02 2.1707617206009340e-02
2412 2.5936312962576001e+04	2.6980382818774656e-01 5.8247109599046581e-02 2.0167027105417110e-02
2413 2.5947102846452002e+04	2.6896503922012743e-01 6.2678196217524892e-02 1.8478133480439914e-02
2414 2.5957880206643003e+04	2.6821456011722544e-01 6.6721848555508528e-02 1.6790429194564506e-02
2415 2.5968621078731005e+04	2.6766053432651471e-01 7.0064983884943366e-02 1.5255384032045839e-02
2416 2.5979389692889006e+04	2.6743733913073547e-01 7.2462815262913760e-02 1.4016740453681478e-02
2417 2.5990215852380006e+04	2.6759658876235604e-01 7.3794701816293037e-02 1.3137440441472883e-02
2418 2.6001023654074008e+04	2.6805277511307368e-01 7.4386270203722488e-02 1.2563411484391810e-02
2419 2.6011791070482010e+04	2.6863335577291564e-01 7.4843169225329090e-02 1.2220497912296381e-02
2420 2.6022528813988010e+04	2.6920231547377649e-01 7.5673753671819860e-02 1.2138266608477466e-02
2421 2.6033335170601011e+04	2.6955864013404701e-01 7.7019208289694122e-02 1.2396231526087051e-02
2422 2.6044087860903011e+04	2.6952758642111246e-01 7.8858760270378928e-02 1.3053279402438037e-02
2423 2.6054861603673013e+04	2.6905483229383215e-01 8.1013821586661483e-02 1.4026581357343139e-02
2424 2.6065655506431012e+04	2.6820164398949914e-01 8.3282492743790751e-02 1.5061822093553277e-02
2425 2.6076461217345011e+04	2.6711507789661848e-01 8.5326242302281904e-02 1.5861031196254847e-02
2426 2.6087202690382011e+04	2.6593842255187083e-01 8.6793345164537905e-02 1.6114689350859353e-02
2427 2.6098028840403011e+04	2.6473276538574975e-01 8.7201313760881957e-02 1.5637365461096606e-02
2428 2.6108868598740009e+04	2.6360851347295422e-01 8.6127584657816808e-02 1.4444340359422917e-02
2429 2.6119685439107008e+04	2.6273563683360035e-01 8.3542213682361810e-02 1.2706856373267792e-02
2430 2.6130426833285008e+04	2.6235200599415059e-01 7.9701090801761867e-02 1.0715548172630382e-02
2431 2.6141242566432007e+04	2.6265430387240818e-01 7.4798590641657406e-02 8.7480438291168520e-03
2432 2.6152035143050009e+04	2.6365524111227578e-01 6.9083541735224574e-02 6.9779766442341802e-03
2433 2.6162790830853010e+04	2.6517699145131807e-01 6.3088820824388381e-02 5.4821344675116930e-03
2434 2.6173562067062008e+04	2.6701815500635961e-01 5.7554931517854804e-02 4.3318850201383785e-03
2435 2.6184382379631010e+04	2.6903977144778524e-01 5.3210966104021443e-02 3.6388342797263780e-03
2436 2.6195135788943011e+04	2.7117679576279485e-01 5.0571595699625556e-02 3.4549906313625510e-03
2437 2.6205840145926009e+04	2.7338823629907422e-01 4.9714468042715225e-02 3.7947198127522121e-03
2438 2.6216631544833010e+04	2.7558280990210887e-01 5.0371055098759686e-02 4.6037772839168387e-03
2439 2.6227478593152009e+04	2.7759657137477417e-01 5.2054273627387820e-02 5.7639810221266361e-03
2440 2.6238328779463009e+04	2.7926830252709445e-01 5.4213979076986801e-02 7.1515700323364897e-03
2441 2.6249204797724007e+04	2.8049766808049548e-01 5.6627911496499941e-02 8.6807259921826592e-03
2442 2.6259981875246009e+04	2.8119873735600082e-01 5.9616362182462135e-02 1.0177627533303625e-02
2443 2.6270742340951008e+04	2.8132734657836705e-01 6.3703417601195231e-02 1.1475989118452962e-02
2444 2.6281528505196009e+04	2.8090384179252759e-01 6.9045886519814040e-02 1.2502115875820440e-02
2445 2.6292371031694009e+04	2.7995566129211130e-01 7.5068356007990625e-02 1.3289029195933741e-02
2446 2.6303169757544008e+04	2.7856651791772019e-01 8.0689495797763980e-02 1.3916512255672376e-02
2447 2.6313967486174010e+04	2.7688533062534088e-01 8.4876671505019208e-02 1.4507623623200169e-02
2448 2.6324755711970010e+04	2.7508494607272604e-01 8.7184149995358548e-02 1.5214146793657235e-02
2449 2.6335583176552009e+04	2.7329795168974108e-01 8.7609610512248970e-02 1.6157671873850053e-02
2450 2.6346403952931010e+04	2.7161989052528118e-01 8.6421813405157352e-02 1.7407375653239965e-02
2451 2.6357220882219011e+04	2.7018200548187327e-01 8.3882099861581863e-02 1.8906218917770782e-02
2452 2.6368043585348012e+04	2.6920902232903376e-01 8.0297026700939730e-02 2.0466528747409504e-02
2453 2.6378702942823013e+04	2.6889642192094521e-01 7.6015466067362050e-02 2.1876376927991759e-02
2454 2.6389374204583011e+04	2.6935763007558483e-01 7.1461646983135285e-02 2.3028485054810248e-02
2455 2.6400120131222011e+04	2.7056328178407774e-01 6.7111998349580052e-02 2.3972383900520432e-02
2456 2.6410871842433011e+04	2.7230952460435265e-01 6.3563831591382125e-02 2.4860254775865842e-02
2457 2.6421577575657011e+04	2.7428374394634314e-01 6.1052167077584908e-02 2.5778336598000672e-02
2458 2.6432283609231010e+04	2.7616236549335382e-01 5.9514490329962560e-02 2.6739426241310163e-02
2459 2.6443118021065009e+04	2.7766476185660000e-01 5.8622311389892282e-02 2.7783035439947160e-02
2460 2.6453921909108009e+04	2.7856363973327736e-01 5.8216653240786113e-02 2.8927318792188451e-02
2461 2.6464682619003008e+04	2.7873272343940558e-01 5.8594374002947570e-02 3.0121948393602199e-02
2462 2.6475494313328007e+04	2.7820827431481354e-01 6.0144599650831639e-02 3.1270837516131487e-02
2463 2.6486230102554007e+04	2.7710995872870986e-01 6.2859762108358433e-02 3.2285277267988036e-02
2464 2.6497034750977007e+04	2.7557397425105079e-01 6.6353870732869261e-02 3.3196887924885427e-02
2465 2.6507819482352006e+04	2.7369528058686554e-01 6.9999514861254331e-02 3.4009555857419778e-02
2466 2.6518557181098007e+04	2.7162688329337026e-01 7.3107323500333110e-02 3.4634047951944490e-02
2467 2.6529367307623008e+04	2.6957176677055084e-01 7.5039645268244637e-02 3.4960111667815916e-02
2468 2.6540059413791008e+04	2.6775366315814447e-01 7.5530662436550655e-02 3.4964143649602569e-02
2469 2.6550848550518007e+04	2.6639106060705398e-01 7.4693025570767568e-02 3.4681749228748782e-02
2470 2.6561618644187009e+04	2.6563447514656641e-01 7.2811592438206951e-02 3.4173099775678964e-02
2471 2.6572293229278010e+04	2.6553267360656552e-01 7.0233090771123940e-02 3.3586332989164011e-02
2472 2.6583056259894009e+04	2.6609128837809787e-01 6.7287144133318738e-02 3.3138244228186460e-02
2473 2.6593783320836010e+04	2.6725777766507819e-01 6.4180528973477841e-02 3.3083605372076504e-02
2474 2.6604551785234009e+04	2.6891576816398000e-01 6.1056085040670380e-02 3.3613391968257453e-02
2475 2.6615290824321008e+04	2.7087963023186112e-01 5.8199389159872550e-02 3.4744918727153386e-02
2476 2.6626088914191008e+04	2.7292307064376436e-01 5.6248527921630369e-02 3.6282301003665210e-02
2477 2.6636899217066009e+04	2.7471892777857049e-01 5.5843517465619989e-02 3.7926652655197353e-02
2478 2.6647727531978009e+04	2.7594593364552206e-01 5.7406492206897468e-02 3.9435163968350312e-02
2479 2.6658539725004008e+04	2.7633469837253344e-01 6.1043562214969288e-02 4.0740585073330518e-02
2480 2.6669181990653007e+04	2.7578072124792130e-01 6.6509211298628662e-02 4.1875855649477801e-02
2481 2.6679940550027008e+04	2.7444894169588857e-01 7.3141878307394464e-02 4.2768499807773086e-02
2482 2.6690644570830009e+04	2.7269023602009601e-01 7.9982935967943383e-02 4.3234007594870123e-02
2483 2.6701441175329008e+04	2.7084390050731938e-01 8.6161290731189416e-02 4.3108617010144915e-02
2484 2.6712172283393007e+04	2.6910943261664555e-01 9.1073257151418868e-02 4.2356441831061818e-02
2485 2.6723026180025008e+04	2.6753711274900599e-01 9.4297498836330956e-02 4.1041861268286566e-02
2486 2.6733698841365007e+04	2.6615756086368236e-01 9.5718237401327844e-02 3.9336667703716147e-02
2487 2.6744533363690007e+04	2.6504244227603857e-01 9.5540010060225361e-02 3.7432083623911643e-02
2488 2.6755368101914006e+04	2.6425923387568140e-01 9.4191250806738375e-02 3.5472640444492866e-02
2489 2.6766053289640007e+04	2.6382065872673738e-01 9.2252067089575826e-02 3.3591740337136806e-02
2490 2.6776851790490007e+04	2.6371546286002157e-01 9.0299296155651965e-02 3.1882622298410934e-02
2491 2.6787535711665008e+04	2.6386877954200499e-01 8.8621318175680322e-02 3.0398586009155369e-02
2492 2.6798270838490007e+04	2.6423818512736885e-01 8.7261770694493687e-02 2.9199852776671208e-02
2493 2.6808914461909008e+04	2.6487196864550128e-01 8.5927166801086627e-02 2.8280488481265721e-02
2494 2.6819696306112008e+04	2.6583546961192939e-01 8.4390794007497896e-02 2.7556125647044953e-02
2495 2.6830362476670009e+04	2.6709009275152773e-01 8.2797308815982407e-02 2.6967741165934197e-02
2496 2.6841078740848010e+04	2.6851318769241200e-01 8.1612739273606599e-02 2.6411134850090289e-02
2497 2.6851896139645010e+04	2.6977272580416839e-01 8.1472521301591438e-02 2.5878535002577540e-02
2498 2.6862687367703009e+04	2.7053642597773536e-01 8.2840762598879569e-02 2.5401207824163028e-02
2499 2.6873473992188010e+04	2.7068656453396728e-01 8.5749757095772802e-02 2.4945146283314908e-02
2500 2.6884301853070010e+04	2.7034688176667360e-01 8.9681016080785381e-02 2.4491311143110914e-02
2501 2.6895084767074011e+04	2.6974779209316385e-01 9.3647519964820902e-02 2.3960451527002977e-02
2502 2.6905848561701012e+04	2.6904505843996090e-01 9.6522827317063076e-02 2.3280590369833661e-02
2503 2.6916626472064010e+04	2.6826661654414874e-01 9.7304691977244034e-02 2.2436138131103602e-02
2504 2.6927363545500011e+04	2.6745743636007763e-01 9.5418138785407017e-02 2.1483119947422351e-02
2505 2.6938266622132011e+04	2.6668377622170775e-01 9.0923521011521541e-02 2.0547830326131583e-02
2506 2.6949112396681012e+04	2.6605893471501252e-01 8.4508951103775556e-02 1.9702648351161655e-02
2507 2.6960022631926011e+04	2.6573642048591462e-01 7.7329427066469031e-02 1.8904712148217200e-02
2508 2.6970746366376010e+04	2.6588959455987138e-01 7.0722657970539421e-02 1.8024734731782940e-02
2509 2.6981582687121008e+04	2.6658105896996837e-01 6.5769017663876286e-02 1.6953453645705836e-02
2510 2.6992398735979008e+04	2.6774005047313054e-01 6.3005972347208214e-02 1.5710116938997844e-02
2511 2.7003025183151007e+04	2.6916133120188324e-01 6.2347874427533104e-02 1.4443217679224395e-02
2512 2.7013810626826005e+04	2.7069655527795733e-01 6.3401394003183231e-02 1.3302707080643473e-02
2513 2.7024526191194007e+04	2.7218514539381067e-01 6.5726076054816340e-02 1.2344483133980505e-02
2514 2.7035236700469006e+04	2.7347192051530511e-01 6.9049980587456511e-02 1.1559611832919307e-02
2515 2.7045920603314007e+04	2.7457530359358739e-01 7.3227189364947570e-02 1.1013477150418196e-02
2516 2.7056640605743007e+04	2.7540844618250154e-01 7.8122344915550368e-02 1.0853736787034933e-02
2517 2.7067261706573008e+04	2.7579652484260686e-01 8.3332582015853668e-02 1.1146953406401344e-02
2518 2.7077955762842008e+04	2.7559888187135095e-01 8.8410512452704940e-02 1.1820291577630461e-02
2519 2.7088675613781008e+04	2.7477216372600971e-01 9.3007429515303691e-02 1.2682450916258855e-02
2520 2.7099508655475009e+04	2.7337429414135106e-01 9.6926496916051666e-02 1.3517437516575827e-02
2521 2.7110169483691010e+04	2.7150978449059371e-01 1.0013160498879869e-01 1.4218463583591391e-02
2522 2.7120794355502010e+04	2.6933459608269716e-01 1.0261400777007355e-01 1.4820322951880870e-02
2523 2.7131475461305010e+04	2.6702909878321773e-01 1.0437697877471046e-01 1.5447131527047043e-02
2524 2.7142099057395011e+04	2.6481154340359736e-01 1.0551648900741790e-01 1.6204885981927715e-02
2525 2.7152726418438011e+04	2.6292182331870051e-01 1.0621580826203217e-01 1.7065821595508641e-02
2526 2.7163365701585011e+04	2.6155730792929810e-01 1.0651505292626318e-01 1.7799718806615995e-02
2527 2.7174028120791012e+04	2.6084273538183206e-01 1.0615731720998629e-01 1.8188912776957170e-02
2528 2.7184705503243011e+04	2.6087096478162691e-01 1.0466918427149184e-01 1.8206452965498707e-02
2529 2.7195355645535012e+04	2.6155043988209264e-01 1.0201696411380336e-01 1.8014366299105317e-02
2530 2.7205953921336011e+04	2.6266871395522878e-01 9.8745644952994274e-02 1.7822928879353335e-02
2531 2.7216649889385011e+04	2.6394485642281540e-01 9.5764906284091664e-02 1.7824279001709457e-02
2532 2.7227384949970012e+04	2.6507416852101084e-01 9.3821595774226885e-02 1.8131446866408475e-02
2533 2.7238060565222011e+04	2.6580439188524907e-01 9.3093541454801032e-02 1.8696332756591477e-02
2534 2.7248701038609011e+04	2.6607452184447655e-01 9.3460866413319507e-02 1.9397332407549827e-02
2535 2.7259519576968010e+04	2.6589528100641968e-01 9.4413170592871021e-02 2.0098081853896322e-02
2536 2.7270364014957009e+04	2.6528375485949757e-01 9.5416852364499635e-02 2.0618905598649168e-02
2537 2.7281122926451008e+04	2.6429513885959088e-01 9.6368433843408610e-02 2.0748164124855192e-02
2538 2.7291716603539007e+04	2.6304821326783240e-01 9.7599992536518812e-02 2.0366816095384245e-02
2539 2.7302387352658006e+04	2.6165332138421954e-01 9.9166994961085914e-02 1.9530230109900751e-02
2540 2.7313048541714008e+04	2.6022516954171765e-01 1.0053495468533924e-01 1.8426519959735092e-02
2541 2.7323784424909009e+04	2.5887278026801719e-01 1.0069086900905985e-01 1.7234151942446048e-02
2542 2.7334481985780010e+04	2.5773887007506507e-01 9.8995641373141249e-02 1.6151070870408991e-02
2543 2.7345274957138012e+04	2.5701330575951853e-01 9.5386750437972317e-02 1.5397154641783631e-02
2544 2.7355960574403012e+04	2.5682370053955256e-01 9.0149837948544295e-02 1.5072488547903428e-02
2545 2.7366647062049011e+04	2.5719127916350976e-01 8.3741331082970438e-02 1.5153223392347667e-02
2546 2.7377442256338010e+04	2.5799889740179216e-01 7.6829385420618235e-02 1.5657876285786333e-02
2547 2.7388117823509012e+04	2.5900403650970999e-01 7.0299246708565563e-02 1.6682495319570848e-02
2548 2.7398805574586011e+04	2.5992116308060914e-01 6.4949384503783764e-02 1.8206751034671030e-02
2549 2.7409465478421011e+04	2.6058772328663876e-01 6.1545578949796467e-02 2.0070757837218109e-02
2550 2.7420256079528011e+04	2.6106539104557391e-01 6.0699100334610824e-02 2.2067765382233658e-02
2551 2.7430956367249011e+04	2.6145699128984473e-01 6.2823749771091411e-02 2.4038658087469526e-02
