2276 4.7843222543789998e+04	2.7008305346012984e-01 9.5023931315318555e-02 3.0209252412640313e-02
2277 4.7864336900463000e+04	2.7047267713981438e-01 8.7659662285676121e-02 3.1730779406035088e-02
2278 4.7885472783356003e+04	2.7048617629242200e-01 8.1412761439064660e-02 3.3126375998580065e-02
2279 4.7906580535782006e+04	2.7010417147770543e-01 7.7267670424555748e-02 3.4183975337677690e-02
2280 4.7927692392208010e+04	2.6947866443271856e-01 7.5617244061005978e-02 3.4718639302769673e-02
2281 4.7948618947877010e+04	2.6882086896502733e-01 7.6249248808637829e-02 3.4589408698751767e-02
2282 4.7969741079889012e+04	2.6828075655005262e-01 7.8464790012983954e-02 3.3775394481024221e-02
2283 4.7990671378438012e+04	2.6790890664863859e-01 8.1236865510615194e-02 3.2425332143443300e-02
2284 4.8011794567067009e+04	2.6770145061098938e-01 8.3737875827492758e-02 3.0787817392303147e-02
2285 4.8032887870180006e+04	2.6760325208820751e-01 8.5568489242554571e-02 2.9133271467374860e-02
2286 4.8053810184431008e+04	2.6759419684941160e-01 8.6689307166314775e-02 2.7744407429871300e-02
2287 4.8074765347083005e+04	2.6765367217268415e-01 8.7082821536765623e-02 2.6842189311907377e-02
2288 4.8095674701122007e+04	2.6782372307465580e-01 8.6965507776312664e-02 2.6493966665504309e-02
2289 4.8116595512232008e+04	2.6805369494331976e-01 8.6609481695933799e-02 2.6670208419751873e-02
2290 4.8137517399442011e+04	2.6829162979374188e-01 8.6191361125907751e-02 2.7338380892411109e-02
2291 4.8158462039385013e+04	2.6847659851244543e-01 8.5604980473625983e-02 2.8474258639770371e-02
2292 4.8179382156281012e+04	2.6856510839544140e-01 8.4602698266090168e-02 2.9971212379874834e-02
2293 4.8200536601972010e+04	2.6854466717948000e-01 8.3031839350260303e-02 3.1673565354311387e-02
2294 4.8221462394289010e+04	2.6841761351991011e-01 8.1105081435488668e-02 3.3386780749117870e-02
2295 4.8242408947715012e+04	2.6824030280173400e-01 7.9367846356109398e-02 3.4909121116160666e-02
2296 4.8263569414974008e+04	2.6811858155353602e-01 7.8393951700804779e-02 3.6029189785078318e-02
2297 4.8284680038237006e+04	2.6811307280296254e-01 7.8732514427303765e-02 3.6643567976266209e-02
2298 4.8305950492349002e+04	2.6825798220179425e-01 8.0660142642287005e-02 3.6769771611934066e-02
2299 4.8327096772050005e+04	2.6849432668100776e-01 8.3922193659492189e-02 3.6466455788711494e-02
2300 4.8348221570886002e+04	2.6877720994662774e-01 8.7777371258333320e-02 3.5879319765689116e-02
2301 4.8369344207735005e+04	2.6906143489882112e-01 9.1385537350023138e-02 3.5256389149334572e-02
2302 4.8390493592378007e+04	2.6932451709688598e-01 9.4217946836532118e-02 3.4936246032622686e-02
2303 4.8411638213389007e+04	2.6950965913710062e-01 9.6096819852406049e-02 3.5174959585781110e-02
2304 4.8432773062775006e+04	2.6960115329758927e-01 9.7145517853402197e-02 3.6058871895545665e-02
2305 4.8453951731394009e+04	2.6962963679496432e-01 9.7624653800820194e-02 3.7491361978370691e-02
2306 4.8475066903803010e+04	2.6964691629846071e-01 9.7785205976509221e-02 3.9289323709030814e-02
2307 4.8496030387975014e+04	2.6964450618669256e-01 9.7805676494731653e-02 4.1252361675178616e-02
2308 4.8517150667474016e+04	2.6959216970269212e-01 9.7579807085047474e-02 4.3165279408971094e-02
2309 4.8538282965839018e+04	2.6946247516532706e-01 9.6912299227557050e-02 4.4781597944166293e-02
2310 4.8559396117953016e+04	2.6928003581547794e-01 9.5865173772766113e-02 4.5951408799148920e-02
2311 4.8580332190499015e+04	2.6905325489108911e-01 9.4586022480998150e-02 4.6662240768654731e-02
2312 4.8601234111475016e+04	2.6878314963999128e-01 9.3267377027178078e-02 4.7027684402836695e-02
2313 4.8622358094831019e+04	2.6845738090555671e-01 9.2064311488488121e-02 4.7173128489282450e-02
2314 4.8643476814966016e+04	2.6807963412259472e-01 9.1115371931709821e-02 4.7220092813192754e-02
2315 4.8664634015843018e+04	2.6767868378424764e-01 9.0521815174305076e-02 4.7249327653551929e-02
2316 4.8685578232106018e+04	2.6735191517412299e-01 9.0407765240508794e-02 4.7197161433023063e-02
2317 4.8706513123715020e+04	2.6723802911458860e-01 9.0666458625334498e-02 4.6897264332560425e-02
2318 4.8727426911733019e+04	2.6745702377117636e-01 9.0946997250809569e-02 4.6233975367683942e-02
2319 4.8748348806408016e+04	2.6800673321995649e-01 9.0667197124593799e-02 4.5210585705466877e-02
2320 4.8769323269100016e+04	2.6881669648222101e-01 8.9219986444473237e-02 4.3961371507799878e-02
2321 4.8790256587458018e+04	2.6978600945530806e-01 8.6246534629082397e-02 4.2692995319829445e-02
2322 4.8811187215707017e+04	2.7080301275099744e-01 8.1876674801801649e-02 4.1576569734069389e-02
2323 4.8832321243978018e+04	2.7169705451455134e-01 7.6708388916213288e-02 4.0615871934027610e-02
2324 4.8853248995268019e+04	2.7237262757041975e-01 7.1520096431481189e-02 3.9780342172315561e-02
2325 4.8874184462889018e+04	2.7283571441882626e-01 6.7264300040380365e-02 3.9032974705146536e-02
2326 4.8895322153375018e+04	2.7306827034640518e-01 6.4816529890992264e-02 3.8342308395964614e-02
2327 4.8916441521150016e+04	2.7300329818093000e-01 6.4631577282115202e-02 3.7750034807418474e-02
2328 4.8937556339786017e+04	2.7258350761866573e-01 6.6744815339046096e-02 3.7316771981463444e-02
2329 4.8958685566853019e+04	2.7181622879932354e-01 7.0502183620207617e-02 3.7097804212173437e-02
2330 4.8979794719590020e+04	2.7081491186040735e-01 7.4840036882522901e-02 3.7061514851828910e-02
2331 4.9000901567084016e+04	2.6972855417411884e-01 7.8859856260631522e-02 3.7056650498466126e-02
2332 4.9022015965104016e+04	2.6868783000285862e-01 8.2087933961505696e-02 3.6877910312611693e-02
2333 4.9043109972623017e+04	2.6780518210329707e-01 8.4380309875512094e-02 3.6332260374660669e-02
2334 4.9064226012622014e+04	2.6724195724127070e-01 8.5760372399690352e-02 3.5330841546915931e-02
2335 4.9085350997637011e+04	2.6713155446655645e-01 8.6109402050355388e-02 3.3959474398816795e-02
2336 4.9106453101336010e+04	2.6750822298904436e-01 8.5104286289797521e-02 3.2471567123023772e-02
2337 4.9127581144446012e+04	2.6831791366825097e-01 8.2569675795451367e-02 3.1172380620856886e-02
2338 4.9148697655542011e+04	2.6945320269552347e-01 7.8823070466216505e-02 3.0310157097795658e-02
2339 4.9169808022256009e+04	2.7074758385700787e-01 7.4509304154285277e-02 3.0009775262373910e-02
2340 4.9190921893122009e+04	2.7197186894009395e-01 7.0274955052461188e-02 3.0244268305919697e-02
2341 4.9212062230107011e+04	2.7292764099367317e-01 6.6775110927850989e-02 3.0889450536133508e-02
2342 4.9233155854764009e+04	2.7344504473475945e-01 6.4865553403684634e-02 3.1600414507542508e-02
2343 4.9254263631902009e+04	2.7344921725603349e-01 6.5035656889025614e-02 3.2040366759181219e-02
2344 4.9275355832595007e+04	2.7299858459298088e-01 6.7455393769670483e-02 3.2064283852779644e-02
2345 4.9296472858167006e+04	2.7218223420001697e-01 7.1992517950198745e-02 3.1671688333457522e-02
2346 4.9317589578030005e+04	2.7115649727325009e-01 7.8215550850887466e-02 3.0931524133770299e-02
2347 4.9338719158504005e+04	2.7006704665489512e-01 8.5302029649765077e-02 2.9954487676025977e-02
2348 4.9359837877687009e+04	2.6901755705428670e-01 9.2237985459169752e-02 2.8899629952881822e-02
2349 4.9380940554959008e+04	2.6811299509864489e-01 9.8037996333680696e-02 2.7910612218111225e-02
2350 4.9402039257704011e+04	2.6745494070631881e-01 1.0188478813484174e-01 2.7070607644573207e-02
2351 4.9422977337717013e+04	2.6711559311276156e-01 1.0324874074769408e-01 2.6382533734296981e-02
2352 4.9444102605615015e+04	2.6709522715821199e-01 1.0176832223780991e-01 2.5823164250700803e-02
2353 4.9465252739997013e+04	2.6730615994739781e-01 9.7543340653946861e-02 2.5385839906643320e-02
2354 4.9486341962549013e+04	2.6764912955819015e-01 9.1408928009725943e-02 2.5111275233773132e-02
2355 4.9507448314281013e+04	2.6801963197525436e-01 8.4811854188385133e-02 2.4975723813276982e-02
2356 4.9528570581127016e+04	2.6834992260786888e-01 7.9206659351067757e-02 2.4837342642212844e-02
2357 4.9549686100581013e+04	2.6855685358930426e-01 7.5516119328516568e-02 2.4503877743419063e-02
2358 4.9570807827427016e+04	2.6861794909616898e-01 7.3962713487448581e-02 2.3850079796843907e-02
2359 4.9591909570157019e+04	2.6858800734090893e-01 7.4271664033126114e-02 2.2814355262217128e-02
2360 4.9613015735979017e+04	2.6856054337531299e-01 7.5712881887126063e-02 2.1393732782244684e-02
2361 4.9634129274683015e+04	2.6858839946334556e-01 7.7455186873738369e-02 1.9686536165809045e-02
2362 4.9655288250401012e+04	2.6871366407639757e-01 7.8921198985947905e-02 1.7930359231634739e-02
2363 4.9676399234499011e+04	2.6896358217615424e-01 7.9784823659397791e-02 1.6426353283808613e-02
2364 4.9697530379210009e+04	2.6928017850290642e-01 8.0279502460074439e-02 1.5423072060930288e-02
2365 4.9718650575861007e+04	2.6950648280083261e-01 8.0893217028168082e-02 1.5113108617230078e-02
2366 4.9739753731603007e+04	2.6953502923755784e-01 8.2024534112177999e-02 1.5611625068736382e-02
2367 4.9760887965605005e+04	2.6935450245192410e-01 8.3654272275509409e-02 1.6842598647271834e-02
2368 4.9781808787524002e+04	2.6907054183244450e-01 8.5394553118288405e-02 1.8579000124903201e-02
2369 4.9802943367947999e+04	2.6883825173268500e-01 8.6599094054310793e-02 2.0498438455466183e-02
2370 4.9824064382577999e+04	2.6879723095988728e-01 8.6744290662106552e-02 2.2279940756032887e-02
2371 4.9845204009734000e+04	2.6906141436413678e-01 8.5638648400692782e-02 2.3677415032308115e-02
2372 4.9866133366861999e+04	2.6970304012994978e-01 8.3440067247620056e-02 2.4559065114042298e-02
2373 4.9887251094647996e+04	2.7071799782385769e-01 8.0639753214750698e-02 2.4900898474855750e-02
2374 4.9908377544739997e+04	2.7198031416185747e-01 7.7950833261273278e-02 2.4720992643784804e-02
2375 4.9929503434551996e+04	2.7331351243078361e-01 7.5970641287111826e-02 2.4202145846678364e-02
2376 4.9950603919489993e+04	2.7456840833796309e-01 7.5283711717667415e-02 2.3509368364717589e-02
2377 4.9971723808848990e+04	2.7559648649703838e-01 7.6500486036493995e-02 2.2789355622621382e-02
2378 4.9992848620762990e+04	2.7631594694062989e-01 8.0052461744541586e-02 2.2178389020311946e-02
2379 5.0013956312880990e+04	2.7666993956161251e-01 8.5901738030833508e-02 2.1817617833850476e-02
2380 5.0035088865267986e+04	2.7665830749779025e-01 9.3439227178837458e-02 2.1726811575481897e-02
2381 5.0056235482741984e+04	2.7630368912134090e-01 1.0159299427543743e-01 2.1780044257989298e-02
2382 5.0077352748748985e+04	2.7569166628485442e-01 1.0907772355945239e-01 2.1810406310279817e-02
2383 5.0098498625598986e+04	2.7491807990259648e-01 1.1447311093541020e-01 2.1771233877724970e-02
2384 5.0119600663356985e+04	2.7404984021563550e-01 1.1672174588292834e-01 2.1761296530078432e-02
2385 5.0140717219972983e+04	2.7313355688225216e-01 1.1542609202017330e-01 2.1919026603304595e-02
2386 5.0161657882074986e+04	2.7219440972292308e-01 1.1081376260640938e-01 2.2373696734756018e-02
2387 5.0182792527953985e+04	2.7129780832352457e-01 1.0368277752046494e-01 2.3225338098394950e-02
2388 5.0203706070272987e+04	2.7053005922333367e-01 9.5222161832264854e-02 2.4427704538617943e-02
2389 5.0224637799128985e+04	2.6993635770160707e-01 8.6716251934919025e-02 2.5902234922797723e-02
2390 5.0245736518126985e+04	2.6955220004147884e-01 7.9351087187631036e-02 2.7492820345027646e-02
2391 5.0266859698859982e+04	2.6938310466509474e-01 7.4091010616603101e-02 2.9000019898109568e-02
2392 5.0287786275129984e+04	2.6942316893759555e-01 7.1495871327242722e-02 3.0225463310844938e-02
2393 5.0308914557136981e+04	2.6961370446909882e-01 7.1465909593671634e-02 3.1076128361030575e-02
2394 5.0330034175187982e+04	2.6991027709109389e-01 7.3315113223618347e-02 3.1554142996914822e-02
2395 5.0351132507325980e+04	2.7023463358841965e-01 7.6182550717518310e-02 3.1659157902787678e-02
2396 5.0372239178328979e+04	2.7052421236665175e-01 7.9400114122938528e-02 3.1404078077790228e-02
2397 5.0393350535654979e+04	2.7072439483514577e-01 8.2619158228974046e-02 3.0800401380038929e-02
2398 5.0414516185555978e+04	2.7080912953924829e-01 8.5851029324954489e-02 2.9888836942274993e-02
2399 5.0435637547322978e+04	2.7076366805233321e-01 8.9219387834492875e-02 2.8776990389963005e-02
2400 5.0456766954834980e+04	2.7060458492582107e-01 9.2787927077920301e-02 2.7574800536595449e-02
2401 5.0477900973328979e+04	2.7032322031562384e-01 9.6361272154606908e-02 2.6401159279708465e-02
2402 5.0498834143629982e+04	2.6988551417329532e-01 9.9577047772204191e-02 2.5400737530028642e-02
2403 5.0519973456914980e+04	2.6923391397422836e-01 1.0201235888767388e-01 2.4761508987098387e-02
2404 5.0540894651017981e+04	2.6835227042893084e-01 1.0348361886225245e-01 2.4659965457938401e-02
2405 5.0561827634448979e+04	2.6726526260552697e-01 1.0406529187703438e-01 2.5164359852050348e-02
2406 5.0582749247141976e+04	2.6602769688081218e-01 1.0395626461972515e-01 2.6140691248334617e-02
2407 5.0603693505894975e+04	2.6469828402957418e-01 1.0332249718774868e-01 2.7364670074796246e-02
2408 5.0624621426507976e+04	2.6337352276297277e-01 1.0243756832566295e-01 2.8567251370631676e-02
2409 5.0645567741150975e+04	2.6215825873028181e-01 1.0164217698072819e-01 2.9495941101135858e-02
2410 5.0666505087585974e+04	2.6112255292967274e-01 1.0115320410651407e-01 2.9984983975767442e-02
2411 5.0687421732415976e+04	2.6028580756242126e-01 1.0088885757584633e-01 2.9994205909446119e-02
2412 5.0708338596502974e+04	2.5959080138634932e-01 1.0064672680955671e-01 2.9520752225511922e-02
2413 5.0729264601759976e+04	2.5890083941134051e-01 1.0023240594909436e-01 2.8584207695043568e-02
2414 5.0750178769265978e+04	2.5812395626601070e-01 9.9567115771767259e-02 2.7212215147737702e-02
2415 5.0771116509027976e+04	2.5710539661443360e-01 9.8741871956888161e-02 2.5522706633337965e-02
2416 5.0792044036065978e+04	2.5583654227826963e-01 9.8086377376986764e-02 2.3819983577628143e-02
2417 5.0812991483146980e+04	2.5444544797960017e-01 9.8137394518275842e-02 2.2514879118517066e-02
2418 5.0834110067700982e+04	2.5312380373949794e-01 9.9392100926742916e-02 2.1822525635835675e-02
2419 5.0855231061282982e+04	2.5198331942677293e-01 1.0186392041839494e-01 2.1618968532636458e-02
2420 5.0876349202646983e+04	2.5103832107525276e-01 1.0487790351444756e-01 2.1572840864930418e-02
2421 5.0897461212170980e+04	2.5027177261796574e-01 1.0721659685479794e-01 2.1382937037435875e-02
2422 5.0918588967548982e+04	2.4977307356413411e-01 1.0765813325912788e-01 2.0877960634699211e-02
2423 5.0939711176034980e+04	2.4965595028404139e-01 1.0553902541834571e-01 2.0063464473046050e-02
2424 5.0960627346750982e+04	2.4995275092761668e-01 1.0103611997190616e-01 1.9032907343128135e-02
2425 5.0981757325561979e+04	2.5056162539856891e-01 9.4958668101396804e-02 1.7892299294832572e-02
2426 5.1002863995122978e+04	2.5132370321363029e-01 8.8345542908334851e-02 1.6716371411948754e-02
2427 5.1023782981227982e+04	2.5214545419284146e-01 8.2177120758982314e-02 1.5598943458341430e-02
2428 5.1044696234834984e+04	2.5296806739009026e-01 7.7441591415334798e-02 1.4506541382022235e-02
2429 5.1065805012405981e+04	2.5376389919270287e-01 7.4794657720202440e-02 1.3374750753827779e-02
2430 5.1086919805754980e+04	2.5455862475750796e-01 7.4315019766484719e-02 1.2254484432107714e-02
2431 5.1108043321123980e+04	2.5535383610580414e-01 7.5406046363764453e-02 1.1230123881040697e-02
2432 5.1129162131950980e+04	2.5614108334641039e-01 7.7028830510465038e-02 1.0315335403717355e-02
2433 5.1150288955261982e+04	2.5688102232520738e-01 7.8134022378803736e-02 9.5004179915004535e-03
2434 5.1171401385317979e+04	2.5749078002208253e-01 7.7942775673332548e-02 8.7970553007034862e-03
2435 5.1192518514983982e+04	2.5788975685945115e-01 7.6187966079794875e-02 8.2418788467291809e-03
2436 5.1213630618520983e+04	2.5811175257685021e-01 7.3210925194420878e-02 7.9024171126502608e-03
2437 5.1234761035987984e+04	2.5824493058628439e-01 6.9690734580170027e-02 7.8692887651238465e-03
2438 5.1255871887428984e+04	2.5843076525540631e-01 6.6472357700079948e-02 8.1472332418561881e-03
2439 5.1277001825445986e+04	2.5877987049997486e-01 6.4267844266398727e-02 8.6484995258111173e-03
2440 5.1298160865619990e+04	2.5936570118042229e-01 6.3416521716954444e-02 9.2395224562162575e-03
2441 5.1319290173419991e+04	2.6016325342385438e-01 6.3949331069642124e-02 9.8668249158281145e-03
2442 5.1340390279074993e+04	2.6117191308294629e-01 6.5619042174760708e-02 1.0563012087131528e-02
2443 5.1361524936198992e+04	2.6239745447821694e-01 6.7924061507197611e-02 1.1403038362659889e-02
2444 5.1382457069522992e+04	2.6381120837717009e-01 7.0474814973319103e-02 1.2396298256627842e-02
2445 5.1403373581028995e+04	2.6531999447328430e-01 7.3050164272824722e-02 1.3455605943837431e-02
2446 5.1424305948819994e+04	2.6681374371956063e-01 7.5650682720567533e-02 1.4418002897179471e-02
2447 5.1445422999068993e+04	2.6815479167429113e-01 7.8465010839086871e-02 1.5129444633966460e-02
2448 5.1466339653585994e+04	2.6920832533551647e-01 8.1809881623285799e-02 1.5505547944702150e-02
2449 5.1487273993081995e+04	2.6987128123852899e-01 8.5999241685783046e-02 1.5546042687670406e-02
2450 5.1508183211305994e+04	2.7013395567850268e-01 9.1347342882886637e-02 1.5341555723033527e-02
2451 5.1529110177118993e+04	2.7003128165391044e-01 9.7915292940497556e-02 1.4987442104764957e-02
2452 5.1550052520102996e+04	2.6962012180909006e-01 1.0523120725365692e-01 1.4610347794288370e-02
2453 5.1571154928180993e+04	2.6890542274193857e-01 1.1256426917450503e-01 1.4226367413476455e-02
2454 5.1592072261132991e+04	2.6793656054494314e-01 1.1888065895711228e-01 1.3833381636766427e-02
2455 5.1612991278459995e+04	2.6677770049340443e-01 1.2324115317681686e-01 1.3412901128315276e-02
2456 5.1634101692290991e+04	2.6550521738544630e-01 1.2479017822713942e-01 1.2985696695346532e-02
2457 5.1655227626781991e+04	2.6421471236453420e-01 1.2302883050873217e-01 1.2625545297747762e-02
2458 5.1676361167772993e+04	2.6308009417417133e-01 1.1804654956745435e-01 1.2413578058947869e-02
2459 5.1697485408713990e+04	2.6224910939655843e-01 1.1050781012597656e-01 1.2433609176507170e-02
2460 5.1718628720325993e+04	2.6182072954941488e-01 1.0154324560605345e-01 1.2676308015481537e-02
2461 5.1739761190827994e+04	2.6183051820884334e-01 9.2705666478009388e-02 1.3153853548817153e-02
2462 5.1760860492091997e+04	2.6231654498524398e-01 8.5608134937516206e-02 1.3751124420205858e-02
2463 5.1781808669452999e+04	2.6323157631521699e-01 8.1515109581521417e-02 1.4241241476451094e-02
2464 5.1802729971157998e+04	2.6449120846114821e-01 8.0949153684588979e-02 1.4345066919339637e-02
2465 5.1823859023462996e+04	2.6589220833385552e-01 8.3502555421278296e-02 1.3860285475257779e-02
