2.6419295471757231e-01 1.2207755773421219e-01 1.6884914694148320e-02
2.6448476485047195e-01 1.2370329463742957e-01 1.6228839831293491e-02
2.6475423052612446e-01 1.2455206885808713e-01 1.5591130539108315e-02
2.6496221522055668e-01 1.2484669239849448e-01 1.5055580505452443e-02
2.6507266373419103e-01 1.2469962868574604e-01 1.4689536793213318e-02
2.6509339521371428e-01 1.2410985621850777e-01 1.4550005223132514e-02
2.6503222943828331e-01 1.2318615917627740e-01 1.4632536812644316e-02
2.6488842419675351e-01 1.2191349124311172e-01 1.4888263512341040e-02
2.6468263383231222e-01 1.2029272164956199e-01 1.5224476300381153e-02
2.6441698782292117e-01 1.1836799255725652e-01 1.5582647658211071e-02
2.6409214259670694e-01 1.1614562927021743e-01 1.5894562657500957e-02
2.6374252984608038e-01 1.1358701964661609e-01 1.6085783181968186e-02
2.6342572710081297e-01 1.1072807233542256e-01 1.6075214693588517e-02
2.6317634307362159e-01 1.0767834514408704e-01 1.5847104381488900e-02
2.6306062747579506e-01 1.0486200893180656e-01 1.5426109895511068e-02
2.6312531678751677e-01 1.0251876554305417e-01 1.4827464656728651e-02
2.6343102503591970e-01 1.0096314306434923e-01 1.4111307576569464e-02
2.6396428495341773e-01 1.0002768199827380e-01 1.3300306440650745e-02
2.6468671181792253e-01 9.9275373145041659e-02 1.2400182121428446e-02
2.6555222677362306e-01 9.8343456299894133e-02 1.1415607043260710e-02
2.6654144216934650e-01 9.7134460316548904e-02 1.0396728594358466e-02
2.6764598971976816e-01 9.5659511392808413e-02 9.4512581487750293e-03
2.6880789496303026e-01 9.3825045210446059e-02 8.7442403619620874e-03
2.6993081214421599e-01 9.1561817223914696e-02 8.3954431448242366e-03
2.7093936547030151e-01 8.9192806409000194e-02 8.4076235414970654e-03
2.7174763356726800e-01 8.7283384787947116e-02 8.6844271646405544e-03
2.7226710170560214e-01 8.6396131284867519e-02 9.0861081858870617e-03
2.7244422561506071e-01 8.6758549984142161e-02 9.5153290567769298e-03
2.7229220944485211e-01 8.8150313457379281e-02 9.9083358196239112e-03
2.7184868095785986e-01 8.9910883490764482e-02 1.0183008506998454e-02
2.7117379844846218e-01 9.1439914515788034e-02 1.0302436772197117e-02
2.7034705105452272e-01 9.2060944450482948e-02 1.0277729599150146e-02
2.6946801493910655e-01 9.1526287387068569e-02 1.0209314178628430e-02
2.6861870685898703e-01 9.0056105798075700e-02 1.0249691781279276e-02
2.6785786960177177e-01 8.8022390319388369e-02 1.0516605710371604e-02
2.6721532941847437e-01 8.5693674486851085e-02 1.1048625015316189e-02
2.6668777007175493e-01 8.3308942590675783e-02 1.1849280631462469e-02
2.6625385080052161e-01 8.0982643664583506e-02 1.2870043143759209e-02
2.6585375438880476e-01 7.8761607876113873e-02 1.3998942976169295e-02
2.6542049200721884e-01 7.6640165036179084e-02 1.5115889916835936e-02
2.6492465691011802e-01 7.4405414914279711e-02 1.6119479463701562e-02
2.6438066287324224e-01 7.1756326183393157e-02 1.6943028405491830e-02
2.6385426066232071e-01 6.8393453881190794e-02 1.7577121329795518e-02
2.6340279469571670e-01 6.4278062349887408e-02 1.8030520908604176e-02
2.6303122863095185e-01 5.9906461347802732e-02 1.8374982979046127e-02
2.6268862975764995e-01 5.5911749257440954e-02 1.8734601421499675e-02
2.6230645293473148e-01 5.2889848250691020e-02 1.9235733267624695e-02
2.6185722800108857e-01 5.1489801819862138e-02 1.9975541322345011e-02
2.6136764317990979e-01 5.1976229747278238e-02 2.0949293610660336e-02
2.6090783091921388e-01 5.3940926529350446e-02 2.2018884761731288e-02
2.6049773739376547e-01 5.6770346260821829e-02 2.3002379886192411e-02
2.6013415035387533e-01 5.9734115251474020e-02 2.3771538104493443e-02
2.5982794205052107e-01 6.2477010062931965e-02 2.4279904202319846e-02
2.5956968428906602e-01 6.4490833878195736e-02 2.4590604981602072e-02
2.5934987104657065e-01 6.5708911087033472e-02 2.4844837081122926e-02
2.5917048226629313e-01 6.6018580594647755e-02 2.5135034295808833e-02
2.5907811336270070e-01 6.5497755924831494e-02 2.5522398682338021e-02
2.5911250273306674e-01 6.4592379000269484e-02 2.5973782536879889e-02
2.5928035920397235e-01 6.3651436404663198e-02 2.6423309178068125e-02
2.5961340119657816e-01 6.2738288914991974e-02 2.6730888911382162e-02
2.6008524824096557e-01 6.1876247990270999e-02 2.6766665287147069e-02
2.6058964633133963e-01 6.1188581386325977e-02 2.6511463665973730e-02
2.6103104624651174e-01 6.0613738331679448e-02 2.6053870273684068e-02
2.6135857308717314e-01 5.9963574862902762e-02 2.5569568446278619e-02
2.6159542546689152e-01 5.9100188126810671e-02 2.5136170961322986e-02
2.6171637376488599e-01 5.8205977676509424e-02 2.4857447494672415e-02
2.6171281664933899e-01 5.7813320850871049e-02 2.4706576654798865e-02
2.6158226248343319e-01 5.8012883231478213e-02 2.4613989267326213e-02
2.6132851689279546e-01 5.8492880060454541e-02 2.4504927181743925e-02
2.6095194654384612e-01 5.9052868132153991e-02 2.4328272835506686e-02
2.6047982404350672e-01 5.9840552011399518e-02 2.4075883574218020e-02
2.5997796254800215e-01 6.1357802078100210e-02 2.3784259428861556e-02
2.5954016463977686e-01 6.4093624632346538e-02 2.3495794773055974e-02
2.5925996760142850e-01 6.8266502763891707e-02 2.3237983124666989e-02
2.5918838900236363e-01 7.3510985716062044e-02 2.3021092916337693e-02
2.5934722461387544e-01 7.8902018810011271e-02 2.2850951687043618e-02
2.5969757880685546e-01 8.3690577566528354e-02 2.2751396538624444e-02
2.6014735401293781e-01 8.7246569268439225e-02 2.2715459387241847e-02
2.6061359836656040e-01 8.9320493159874420e-02 2.2739007436134707e-02
2.6108390569102852e-01 9.0151974971749829e-02 2.2802634856833117e-02
2.6155782990928950e-01 9.0049906253273485e-02 2.2811577588745149e-02
2.6194120131942694e-01 8.9215183078569793e-02 2.2698405951136275e-02
2.6216400336445417e-01 8.7987008710280354e-02 2.2389084501812734e-02
2.6218241473621207e-01 8.6507204516716202e-02 2.1905232979269159e-02
2.6197896577041863e-01 8.5019434166789254e-02 2.1348297732350575e-02
2.6160846646591246e-01 8.4175670713059689e-02 2.0865039372000040e-02
2.6108108635121308e-01 8.4717061003442382e-02 2.0583278769410719e-02
2.6039985749409666e-01 8.7006590560911590e-02 2.0515448669496950e-02
2.5961703432438094e-01 9.0778762371209881e-02 2.0604235513555294e-02
2.5881601093814094e-01 9.5131057362291646e-02 2.0787815217949850e-02
2.5808012095550875e-01 9.9169384994932608e-02 2.1037925699687928e-02
2.5748463989794079e-01 1.0228045452576737e-01 2.1378382658752779e-02
2.5706509200769717e-01 1.0407133419573936e-01 2.1799310618707917e-02
2.5682823218349432e-01 1.0432029977270867e-01 2.2261914097625905e-02
2.5676806347167991e-01 1.0305649201029257e-01 2.2730863593674863e-02
2.5687463031151136e-01 1.0088754613503505e-01 2.3163773919117153e-02
2.5715809342227619e-01 9.8652174306692250e-02 2.3538190177093445e-02
2.5759360524650921e-01 9.6992128809251468e-02 2.3843529370552258e-02
2.5813230659492414e-01 9.6166248866838749e-02 2.4088625649508692e-02
2.5870719478784543e-01 9.6130602905725490e-02 2.4299212279994035e-02
2.5926530063888276e-01 9.6736781247683007e-02 2.4526439692924541e-02
2.5974970500008931e-01 9.7808553414962418e-02 2.4828267446250534e-02
2.6011213859161075e-01 9.9109405127099107e-02 2.5246561161295457e-02
2.6033016276199750e-01 1.0046292236660050e-01 2.5814799557973972e-02
2.6043529251036063e-01 1.0146033842397410e-01 2.6530161749437935e-02
2.6048033364438117e-01 1.0155207595096324e-01 2.7374989756791868e-02
2.6047797257095201e-01 1.0040476086129572e-01 2.8286586398222058e-02
2.6041460570942998e-01 9.7892589761949450e-02 2.9191525299058586e-02
2.6030106357938260e-01 9.4045162185066186e-02 3.0041584469873598e-02
2.6014761005968129e-01 8.9265657921194272e-02 3.0806889686709103e-02
2.5994548731926365e-01 8.4396095631471046e-02 3.1421698710797634e-02
2.5965168367061431e-01 7.9546544977483757e-02 3.1925784972410179e-02
2.5924731421717956e-01 7.5238884677689008e-02 3.2330219051869676e-02
2.5874246978676357e-01 7.2006964475850657e-02 3.2624902715854776e-02
2.5818785745742839e-01 7.0216968099567442e-02 3.2795186731486604e-02
2.5762618656248876e-01 6.9793547924909036e-02 3.2822004365930732e-02
2.5709097095879402e-01 7.0388859129852377e-02 3.2695723542173184e-02
2.5659998330043798e-01 7.1539204925362046e-02 3.2426754964039343e-02
2.5617577526994306e-01 7.2909395092844692e-02 3.2027338901627893e-02
2.5583430462471274e-01 7.4312166468666521e-02 3.1531796045552313e-02
2.5563848048310039e-01 7.5506544713588003e-02 3.1022233135576005e-02
2.5564571426826904e-01 7.6039353557252387e-02 3.0576450524161157e-02
2.5590886785779304e-01 7.5508005455480406e-02 3.0205939623518967e-02
2.5644581311068448e-01 7.3840707995117383e-02 2.9891084125926903e-02
2.5723023841382808e-01 7.1166969427536420e-02 2.9608637142745486e-02
2.5821282268464507e-01 6.7844835209078747e-02 2.9358955478222509e-02
2.5932259489760889e-01 6.4121811227996456e-02 2.9099909654723699e-02
2.6049564083332566e-01 6.0215568404316411e-02 2.8807277579860697e-02
2.6164256069271696e-01 5.6369114891689200e-02 2.8458501671299253e-02
2.6276594646393242e-01 5.2919656447937787e-02 2.8065176081001720e-02
2.6382862549347619e-01 5.0412265644189318e-02 2.7672818588434178e-02
2.6473465702908378e-01 4.9690693111035980e-02 2.7354320400726474e-02
2.6541814049292523e-01 5.1246210682801226e-02 2.7173962854036771e-02
2.6582132997585184e-01 5.5023525783237090e-02 2.7207036868772787e-02
2.6595416715822939e-01 6.0641893386157157e-02 2.7478463131981035e-02
2.6584378238092460e-01 6.7673341710024482e-02 2.7971447030302837e-02
2.6553257484926496e-01 7.5393083478976372e-02 2.8654608875994220e-02
2.6509019662519384e-01 8.3257246052575104e-02 2.9479724366608766e-02
2.6454409012806857e-01 9.0478078622752006e-02 3.0427103758652835e-02
2.6394345963795957e-01 9.6565808521087926e-02 3.1422240635665032e-02
2.6332728368590819e-01 1.0137603566226069e-01 3.2402748286263779e-02
2.6271383034210244e-01 1.0488835947928285e-01 3.3353073346810959e-02
2.6211679157698148e-01 1.0707923157830133e-01 3.4251392004807944e-02
2.6156200247921357e-01 1.0781207979405120e-01 3.5039418404570415e-02
2.6107577567978929e-01 1.0712477275516442e-01 3.5687697931054342e-02
2.6068677087087061e-01 1.0521785453578833e-01 3.6183727618998886e-02
2.6043129762108486e-01 1.0257969013332040e-01 3.6502821774168893e-02
2.6032026258399743e-01 9.9733189956128385e-02 3.6616397588035254e-02
2.6030091906275105e-01 9.6973637860460191e-02 3.6507774300929982e-02
2.6031469331100066e-01 9.4442629163925124e-02 3.6166705788123851e-02
2.6027271298883331e-01 9.2224441821951816e-02 3.5624537065732396e-02
2.6011158962504416e-01 9.0654146244945680e-02 3.4974887597004858e-02
2.5982290322116119e-01 9.0036904203383436e-02 3.4333700401741329e-02
2.5945662603129910e-01 9.0128329934385701e-02 3.3749951404685251e-02
2.5912879119179705e-01 9.0560280216847644e-02 3.3230285421428203e-02
2.5895558396724183e-01 9.1057677904093429e-02 3.2773634664594396e-02
2.5900451058562951e-01 9.1659438084588665e-02 3.2399757490182389e-02
2.5928488818850137e-01 9.2390492656915249e-02 3.2133692607417282e-02
2.5975297082926130e-01 9.3227855413714061e-02 3.2002804312813792e-02
2.6033193034735375e-01 9.3933042671313333e-02 3.2048744942443620e-02
2.6092843699770307e-01 9.4220374508214091e-02 3.2275768605810280e-02
2.6144922948786542e-01 9.3854434761503708e-02 3.2645240531912222e-02
2.6183388575182809e-01 9.2716751882046158e-02 3.3097117241307164e-02
2.6204555219468523e-01 9.0811352621099836e-02 3.3612287217750149e-02
2.6208878724310647e-01 8.8289509472522718e-02 3.4141573079551769e-02
2.6198766789206329e-01 8.5428698749085999e-02 3.4625377991662841e-02
2.6179293369645551e-01 8.2569759887573299e-02 3.5023353978344336e-02
2.6155292166030975e-01 8.0086586721201253e-02 3.5256281929771913e-02
2.6128949371116789e-01 7.8124132466249246e-02 3.5249444528972239e-02
2.6105352333966997e-01 7.6642345816823734e-02 3.4951727486115629e-02
2.6092975644085481e-01 7.5190234564675260e-02 3.4390007624381935e-02
2.6094837525184733e-01 7.3415309057363778e-02 3.3608295247544766e-02
2.6111113451345197e-01 7.1325002946669200e-02 3.2680128601970240e-02
2.6140102721628161e-01 6.9183222145987974e-02 3.1717435410489915e-02
2.6184206234869500e-01 6.7473680633460500e-02 3.0910510635846839e-02
2.6237477201262399e-01 6.6817571742068926e-02 3.0455461154466547e-02
2.6292826839100475e-01 6.7844051392099453e-02 3.0457798438990866e-02
2.6345681385801850e-01 7.0749115421576692e-02 3.0908760826250471e-02
2.6394719824039437e-01 7.5131155461932567e-02 3.1666379097359268e-02
2.6435518539184960e-01 8.0477448468215529e-02 3.2527411299880467e-02
2.6462992056453555e-01 8.6140761324179554e-02 3.3307551933652299e-02
2.6471196902905569e-01 9.1997974923955672e-02 3.3920577346112132e-02
2.6461796543209176e-01 9.7884675420417289e-02 3.4362008615453347e-02
2.6443765172267841e-01 1.0348247806695134e-01 3.4664372594598869e-02
2.6428790607518410e-01 1.0839613720975254e-01 3.4805191053316267e-02
2.6425328139076715e-01 1.1219977105352356e-01 3.4757136340102746e-02
2.6437724834851328e-01 1.1467888857796947e-01 3.4590364062863331e-02
2.6464659791112977e-01 1.1603052318682111e-01 3.4390604079118453e-02
2.6499620111141187e-01 1.1667515324717505e-01 3.4238796965725925e-02
2.6536228053648214e-01 1.1672811332363314e-01 3.4247023081950982e-02
2.6566221990508443e-01 1.1615163025949546e-01 3.4503197525874656e-02
2.6583048285496202e-01 1.1499593065080743e-01 3.4984285037567994e-02
2.6588023264865979e-01 1.1368940207778509e-01 3.5655695424502740e-02
2.6587619103113186e-01 1.1272959014472876e-01 3.6488761304829601e-02
2.6588666183605142e-01 1.1261583848953627e-01 3.7407550364030970e-02
2.6595620269443521e-01 1.1318642216245438e-01 3.8350674792959644e-02
2.6611322786911001e-01 1.1374800170798603e-01 3.9315002508567364e-02
2.6637963479723353e-01 1.1366294294727831e-01 4.0332188606868727e-02
2.6676222428037888e-01 1.1278883634130359e-01 4.1431189199844301e-02
2.6724737740939131e-01 1.1155282963662247e-01 4.2632342195516697e-02
2.6780835487403037e-01 1.1072375865696885e-01 4.3930639840522895e-02
2.6838950751679153e-01 1.1077942078555911e-01 4.5267344752327826e-02
2.6892799206420132e-01 1.1174229126348081e-01 4.6528586699847038e-02
2.6936254884559924e-01 1.1327179626671791e-01 4.7587347611221707e-02
2.6966398639163658e-01 1.1496299711211670e-01 4.8344169256195751e-02
2.6985167151314754e-01 1.1649113714938997e-01 4.8759884900232538e-02
2.7000706878935149e-01 1.1757026896949048e-01 4.8802001099152864e-02
2.7019139815735804e-01 1.1794255772234223e-01 4.8470329071019266e-02
2.7045060222650774e-01 1.1753137740679040e-01 4.7819509347692114e-02
2.7081792498847773e-01 1.1644324593345898e-01 4.6902713256981129e-02
2.7133272609511527e-01 1.1467494486026694e-01 4.5738413054445579e-02
2.7199800389405498e-01 1.1207341360870390e-01 4.4348415485849453e-02
2.7285060246389137e-01 1.0845626537763015e-01 4.2771303038619042e-02
2.7387689283296257e-01 1.0390808494966312e-01 4.1112030829875267e-02
2.7501114244011315e-01 9.8614371915780014e-02 3.9484126129579029e-02
2.7617599733890102e-01 9.2813599272003541e-02 3.8038675432678713e-02
2.7733657845269022e-01 8.7042068748062806e-02 3.6931774505700551e-02
2.7841429018256852e-01 8.2200649571747358e-02 3.6324280059402934e-02
2.7925853864051758e-01 7.9127276141901903e-02 3.6301433895695984e-02
2.7978806118787608e-01 7.7946619399268127e-02 3.6820177823096649e-02
2.8004554976606827e-01 7.8440524359443486e-02 3.7751969397895047e-02
2.8015230822815818e-01 8.0295141383568580e-02 3.8934359729038685e-02
2.8019274818597401e-01 8.3307229936975480e-02 4.0176766922217375e-02
2.8019195658892471e-01 8.7066464319335873e-02 4.1333348568806445e-02
2.8014376646798628e-01 9.0889521034285367e-02 4.2338898565160599e-02
2.8007314362786084e-01 9.4234002293753394e-02 4.3204071475982368e-02
2.8002640278238150e-01 9.7133110317288912e-02 4.3902897610418219e-02
2.7999165829998390e-01 9.9586398040405352e-02 4.4517745965801638e-02
2.7993370879362450e-01 1.0161055351233635e-01 4.5088178755424944e-02
2.7985322235633581e-01 1.0305794449478226e-01 4.5583266756781933e-02
2.7974579376442255e-01 1.0371395664130120e-01 4.5932824087892329e-02
2.7958460879141961e-01 1.0341606288175076e-01 4.6067077109213719e-02
2.7934640555295653e-01 1.0200545647989086e-01 4.5962369210748678e-02
2.7899862727128566e-01 9.9386541560639752e-02 4.5619831868805895e-02
2.7853197381660494e-01 9.5801885719306895e-02 4.5084601589288224e-02
2.7798072664838264e-01 9.1698284770533128e-02 4.4408849512678497e-02
2.7740057175613930e-01 8.7349657073191159e-02 4.3688561382831434e-02
2.7685560088318789e-01 8.2945768615988208e-02 4.3060948130601226e-02
2.7641586848335936e-01 7.8870910719504153e-02 4.2666509535468564e-02
2.7614513525329454e-01 7.5424569426595270e-02 4.2627284247840701e-02
2.7608872179615151e-01 7.3022036371518079e-02 4.3056142164558733e-02
2.7622325809612053e-01 7.1822679774655188e-02 4.4017164823823292e-02
2.7650642144532089e-01 7.1727130855847032e-02 4.5450558860596686e-02
2.7689357444761314e-01 7.2560838257999555e-02 4.7170217886054668e-02
2.7735266769268413e-01 7.3815273962795122e-02 4.8898128330789908e-02
2.7784069143575391e-01 7.5192871816310403e-02 5.0349963839973533e-02
2.7832375445102225e-01 7.6842357004496056e-02 5.1350255475329384e-02
2.7874972365451650e-01 7.9029867228342432e-02 5.1833103862263662e-02
2.7906108375039063e-01 8.1735708422248587e-02 5.1803902491916250e-02
2.7920924340798453e-01 8.4538498141448648e-02 5.1351210451768589e-02
2.7916483739734466e-01 8.6635495830356027e-02 5.0581762252016618e-02
2.7891658457384766e-01 8.7109838645614140e-02 4.9620424809081125e-02
2.7847389089934804e-01 8.5469120258912998e-02 4.8576070312918856e-02
2.7788445395586336e-01 8.1916632517189253e-02 4.7540822482963534e-02
2.7721977982852869e-01 7.7225054114645253e-02 4.6632051714883306e-02
2.7652000442334335e-01 7.2270052111094579e-02 4.5943044904704584e-02
2.7581814945271671e-01 6.8043353546127755e-02 4.5463655072074671e-02
2.7511646566555048e-01 6.5205626252307025e-02 4.5106967221925712e-02
2.7444518445951971e-01 6.3884935137884721e-02 4.4812945642262778e-02
2.7386660560704268e-01 6.3762805899150954e-02 4.4580900927614249e-02
2.7342997733557595e-01 6.4416290341840682e-02 4.4452268930505558e-02
2.7314895427436858e-01 6.5494065418292266e-02 4.4447790622950172e-02
2.7302290380832300e-01 6.7111479077818892e-02 4.4596152117973187e-02
2.7304160167219638e-01 6.9350015151108085e-02 4.4861530025200699e-02
2.7320231298473691e-01 7.2164032809657969e-02 4.5203187761001788e-02
