2.7010146942539859e-01 7.9490224508928148e-02 -5.3113914833296117e-04
2.6988603658755156e-01 8.2500110748603070e-02 -1.5286763717849668e-03
2.6975268619046383e-01 8.4392745615408951e-02 -2.4849645155435428e-03
2.6975195225340753e-01 8.5487248026828985e-02 -3.1924147651253036e-03
2.6987064975507125e-01 8.6147693791460062e-02 -3.4185944293355051e-03
2.7003564007895414e-01 8.6567396840011385e-02 -3.0884991368441334e-03
2.7020065037226254e-01 8.6921240959190849e-02 -2.2447952060252567e-03
2.7025668913806167e-01 8.7270847112933508e-02 -9.6892809382082153e-04
2.7008579458422705e-01 8.7733587516294828e-02 5.5683002228929294e-04
2.6966665244207316e-01 8.8748894135045525e-02 2.0599375215186091e-03
2.6898534781946448e-01 9.0670654564224754e-02 3.2565473853114701e-03
2.6805103694065069e-01 9.3417499701693316e-02 3.9326729768562798e-03
2.6696109509650667e-01 9.6498580062921280e-02 4.0470483293397284e-03
2.6586530663927249e-01 9.9373662195429105e-02 3.6318387064278885e-03
2.6490422980793221e-01 1.0157877718188944e-01 2.7130009417765623e-03
2.6416479397313120e-01 1.0304878884577405e-01 1.3355012734696124e-03
2.6364045931953861e-01 1.0402047137526343e-01 -3.8097661478166551e-04
2.6331588006426310e-01 1.0467495819117263e-01 -2.2408772579453964e-03
2.6315907064076755e-01 1.0523068068997592e-01 -4.0920013041118404e-03
2.6316594891195533e-01 1.0603545875602811e-01 -5.8511720565179726e-03
2.6331034816092225e-01 1.0735937512851805e-01 -7.3736266772465066e-03
2.6364067735064761e-01 1.0912785655770850e-01 -8.4503372971718518e-03
2.6417963667209993e-01 1.1093406961855201e-01 -8.9455268085103703e-03
2.6489673838881356e-01 1.1233803509492887e-01 -8.9058962604454065e-03
2.6567237945324973e-01 1.1307536444715682e-01 -8.4467163877956618e-03
2.6641527687759281e-01 1.1303890527549536e-01 -7.6573022445291152e-03
2.6706693380818902e-01 1.1226494182584307e-01 -6.6177279100625647e-03
2.6754916169106369e-01 1.1079139301764994e-01 -5.3965004648473406e-03
2.6777787528474523e-01 1.0856926719248292e-01 -4.1075400621557448e-03
2.6767779222449162e-01 1.0584169595582275e-01 -2.8289642637400248e-03
2.6722092346821175e-01 1.0299521378372715e-01 -1.6774415706271464e-03
2.6638522661044900e-01 1.0011932213069057e-01 -7.0538825896694364e-04
2.6517417401447457e-01 9.7154403291237423e-02 1.0239510639170434e-04
2.6371763903312023e-01 9.4115667223170649e-02 7.7029368310510755e-04
2.6221822525985816e-01 9.1260706754651033e-02 1.3218938004789589e-03
2.6091817258738259e-01 8.8957109087551209e-02 1.7866984077279722e-03
2.5999754079647119e-01 8.7314694369224705e-02 2.1703949326767535e-03
2.5957711836203190e-01 8.6153379243281134e-02 2.4516837266762466e-03
2.5970421706585350e-01 8.4948565521611119e-02 2.5918971174383582e-03
2.6033671515321188e-01 8.3304657809042518e-02 2.5865024247236565e-03
2.6136402171754392e-01 8.1483414414364200e-02 2.4776859871114098e-03
2.6271269114494278e-01 8.0336665780311525e-02 2.3658875267123943e-03
2.6427213152052670e-01 8.0603564268635949e-02 2.3929552653926540e-03
2.6592409512427556e-01 8.2720094931292121e-02 2.7267550468515651e-03
2.6748520811813192e-01 8.6496831246595768e-02 3.4883823867804908e-03
2.6878191718823963e-01 9.1353943359316570e-02 4.6964475887702499e-03
2.6968215225670383e-01 9.6591663884535356e-02 6.2212077454350846e-03
2.7014501797570362e-01 1.0147762664474734e-01 7.9187490160011632e-03
2.7022664152162573e-01 1.0528618697930101e-01 9.6565072433862000e-03
2.7002255719899032e-01 1.0739791502825416e-01 1.1389532184119885e-02
2.6963264508877305e-01 1.0766694867984344e-01 1.3027585862336917e-02
2.6912024683584040e-01 1.0648939495146732e-01 1.4489414082625614e-02
2.6851530634943743e-01 1.0449529439276739e-01 1.5722741289547731e-02
2.6785961689697846e-01 1.0209597600075714e-01 1.6744768744447282e-02
2.6716818852837487e-01 9.9105510565853899e-02 1.7610797535606099e-02
2.6648075895914786e-01 9.5268867786914957e-02 1.8395038384170802e-02
2.6588200752429936e-01 9.0844412539937469e-02 1.9163219329907253e-02
2.6548382879953675e-01 8.6389262679439957e-02 1.9881323444282638e-02
2.6538230000673413e-01 8.2359541844427051e-02 2.0467666556084809e-02
2.6568227798295369e-01 7.8900145252548126e-02 2.0855902659069867e-02
2.6639332847986952e-01 7.5929803738994994e-02 2.1005178319171394e-02
2.6747284857487291e-01 7.3442507579177710e-02 2.0912175179577285e-02
2.6883973767957092e-01 7.1434469907658796e-02 2.0584986927744769e-02
2.7040588772886498e-01 6.9867721620611639e-02 2.0057467838389201e-02
2.7208638611857788e-01 6.8765225216777554e-02 1.9457033401235755e-02
2.7375563239556427e-01 6.8163544266000298e-02 1.8873221640672105e-02
2.7529163310958060e-01 6.8032428119220181e-02 1.8457626601107287e-02
2.7646488878900133e-01 6.8357789482650186e-02 1.8271603311834510e-02
2.7705374886597850e-01 6.9107344644112167e-02 1.8319933139702396e-02
2.7692735731974694e-01 7.0119322219892519e-02 1.8545443309253402e-02
2.7610978080057891e-01 7.1078870791303456e-02 1.8885323443737070e-02
2.7477849248251024e-01 7.2009948792329442e-02 1.9326017231509857e-02
2.7314383079365545e-01 7.3099147155325464e-02 1.9950674316614632e-02
2.7141637801114216e-01 7.4413027594002659e-02 2.0842433706144674e-02
2.6978577149865085e-01 7.5496461086614841e-02 2.1979943816309154e-02
2.6839595530065613e-01 7.6090308702041282e-02 2.3285987200390327e-02
2.6731540781268415e-01 7.6615079776495218e-02 2.4699238566040598e-02
2.6657086105832445e-01 7.7697325292715225e-02 2.6137411075472742e-02
2.6616017940464798e-01 7.9467302738448792e-02 2.7528932018429819e-02
2.6609508703144574e-01 8.1676083231828331e-02 2.8842608452016683e-02
2.6630131802878515e-01 8.3773183138857399e-02 3.0045476733243832e-02
2.6667906752390996e-01 8.5138098307247750e-02 3.1128385326896317e-02
2.6711951712016485e-01 8.5393924272491470e-02 3.2111113423456780e-02
2.6751282687382943e-01 8.4601624273884915e-02 3.2996462906393062e-02
2.6770155748495372e-01 8.3255137317359340e-02 3.3769723760641468e-02
2.6754843433936176e-01 8.1856095762098388e-02 3.4438798115586949e-02
2.6690495897895572e-01 8.0760088238784195e-02 3.5026510787778575e-02
2.6577834753661811e-01 8.0244152391461709e-02 3.5562346218100602e-02
2.6429249046677628e-01 8.0354657082537209e-02 3.6101722406017604e-02
2.6257376382153552e-01 8.1060271505445883e-02 3.6621465963938594e-02
2.6070983219981803e-01 8.1901627801423349e-02 3.7050850402431820e-02
2.5883706986749155e-01 8.2217734916508189e-02 3.7351271551418208e-02
2.5710111702407440e-01 8.1413399662656191e-02 3.7580597387686210e-02
2.5565136398547178e-01 7.9267030885746825e-02 3.7836107796189157e-02
2.5460223069095977e-01 7.6092789653486551e-02 3.8221591674387413e-02
2.5405328308135294e-01 7.2740842534671724e-02 3.8784285698591554e-02
2.5406688531638821e-01 6.9975852529594942e-02 3.9514071460807230e-02
2.5471209183172078e-01 6.7980778851956455e-02 4.0425761304793133e-02
2.5594584005572368e-01 6.6291567446893046e-02 4.1590070778833102e-02
2.5763569073215598e-01 6.4464871261222717e-02 4.3021191140812008e-02
2.5952965960022178e-01 6.2608346168363499e-02 4.4649833543541982e-02
2.6134416415425887e-01 6.1216590825743669e-02 4.6316062880358458e-02
2.6276656806227899e-01 6.0954359957676715e-02 4.7870280635566316e-02
2.6362355585104003e-01 6.2344084959912498e-02 4.9281272589929821e-02
2.6388256097349927e-01 6.5492834515589446e-02 5.0575315595504919e-02
2.6360410840228016e-01 7.0088993750198517e-02 5.1665921586810597e-02
2.6293762650651015e-01 7.5088049683200320e-02 5.2377600724410445e-02
2.6207977998834520e-01 7.9613001277787809e-02 5.2535718721658700e-02
2.6113283801060816e-01 8.3490869298734782e-02 5.2069437564222665e-02
2.6016659576538481e-01 8.6747376433628870e-02 5.1042643969842892e-02
2.5921189717148108e-01 8.9105988281648091e-02 4.9623555593150299e-02
2.5830014964198789e-01 9.0241574095645247e-02 4.8025649868259475e-02
2.5749403606228155e-01 8.9896885657408110e-02 4.6466976980261573e-02
2.5693362393278102e-01 8.8008244389727555e-02 4.5086530646266894e-02
2.5671536402700623e-01 8.4651717092595377e-02 4.3963178693283575e-02
2.5689079774187068e-01 8.0330236825989568e-02 4.3112539112163284e-02
2.5744226773314016e-01 7.5723353306334507e-02 4.2520502217746954e-02
2.5831351102893346e-01 7.1464872033743909e-02 4.2119128485430778e-02
2.5940497661321799e-01 6.8057832446905484e-02 4.1843748925460840e-02
2.6064120509468958e-01 6.6002693538163446e-02 4.1641901715986251e-02
2.6191887691645749e-01 6.5695133466811509e-02 4.1450949334614483e-02
2.6315892233326460e-01 6.7089117857784319e-02 4.1218592345431612e-02
2.6429691944336853e-01 6.9758682704787911e-02 4.0872858078252909e-02
2.6530582983882678e-01 7.3217157383609094e-02 4.0383297630558486e-02
2.6610451541452940e-01 7.7140868308351568e-02 3.9736807647117511e-02
2.6664156015016394e-01 8.1676022904545523e-02 3.8956222784753122e-02
2.6691658571182109e-01 8.6863227189115086e-02 3.8098903989259261e-02
2.6703736965105029e-01 9.2205783622090698e-02 3.7201566072625855e-02
2.6710950953145862e-01 9.6644455639653154e-02 3.6246777056227676e-02
2.6720190867043220e-01 9.9104068241288243e-02 3.5234360440325088e-02
2.6732725039576571e-01 9.9076667454400011e-02 3.4206537833993272e-02
2.6750934097000811e-01 9.6614249768862348e-02 3.3210330610961451e-02
2.6773324496885464e-01 9.2279517824647717e-02 3.2291295130245021e-02
2.6798449565191296e-01 8.6912357607228416e-02 3.1450804012492062e-02
2.6822508586688881e-01 8.1340150877240780e-02 3.0619710772779515e-02
2.6844040297599386e-01 7.5995551700499903e-02 2.9762057505173321e-02
2.6860645981880127e-01 7.0973200924398988e-02 2.8860727410698644e-02
2.6870292688461039e-01 6.6418036867768329e-02 2.7912136994396139e-02
2.6869650908810921e-01 6.2881468426661008e-02 2.6921920578364296e-02
2.6853327392766069e-01 6.1137402660188578e-02 2.5912329431547757e-02
2.6817898103900950e-01 6.1689806394543592e-02 2.4916683262846202e-02
2.6772261871598918e-01 6.4617897077845293e-02 2.4036148415593036e-02
2.6730963125401697e-01 6.9413266949017324e-02 2.3345165648941336e-02
2.6707560947631548e-01 7.4838210981906933e-02 2.2792246216128690e-02
2.6707610907754992e-01 7.9504931896145062e-02 2.2310257214306406e-02
2.6732788780294670e-01 8.2672982473098358e-02 2.1897912231116097e-02
2.6779755120950666e-01 8.4388732822059206e-02 2.1602124500904520e-02
2.6836096258577607e-01 8.5036157678034907e-02 2.1529093775861520e-02
2.6879387256931336e-01 8.4878340663226567e-02 2.1741150506564354e-02
2.6894125390762824e-01 8.4141610486945739e-02 2.2197783389643858e-02
2.6880127120185876e-01 8.3062805403069706e-02 2.2826808699595236e-02
2.6849266876880012e-01 8.2027456587826814e-02 2.3512215377751378e-02
2.6810372217005646e-01 8.1375583302695398e-02 2.4097433743879727e-02
2.6768562890900177e-01 8.1346218021793704e-02 2.4413051407271180e-02
2.6728075853171840e-01 8.1971771940324428e-02 2.4383425787324286e-02
2.6698446718044833e-01 8.3220319296873582e-02 2.4063683113344066e-02
2.6685625239526084e-01 8.5163620082159316e-02 2.3609469375408872e-02
2.6688210543087432e-01 8.8220116470998672e-02 2.3190966443638238e-02
2.6698350141165894e-01 9.2539572167758197e-02 2.2885165539196003e-02
2.6709388477910162e-01 9.7652867436195237e-02 2.2696538472630607e-02
2.6719837647778943e-01 1.0282670204666333e-01 2.2605074790264367e-02
2.6734449636928864e-01 1.0738152087763800e-01 2.2572484317806171e-02
2.6748274866828503e-01 1.1054698451618206e-01 2.2624862078913309e-02
2.6755749656374139e-01 1.1196789216659730e-01 2.2827020929463340e-02
2.6751053328229990e-01 1.1166630709804859e-01 2.3167814355682527e-02
2.6730506198265136e-01 1.0986313098393886e-01 2.3480779720607317e-02
2.6696660676611761e-01 1.0670462446196283e-01 2.3554086081709672e-02
2.6661015112352510e-01 1.0278107244135802e-01 2.3253054823641792e-02
2.6631871805864404e-01 9.9038712721146629e-02 2.2498806603987176e-02
2.6614295900504609e-01 9.6309055830662071e-02 2.1305405143764077e-02
2.6605331062099474e-01 9.5189874267056718e-02 1.9834870655363879e-02
2.6602355018214491e-01 9.6276479744402121e-02 1.8339508227582849e-02
2.6593881758247129e-01 9.9852208183845353e-02 1.7066315068553401e-02
2.6573840563748730e-01 1.0587000519315923e-01 1.6157534818054844e-02
2.6536508840413187e-01 1.1378241908135313e-01 1.5738852487468112e-02
2.6480552437100358e-01 1.2240210265668258e-01 1.5934650651194440e-02
2.6407930995612766e-01 1.3021357827280067e-01 1.6765966937518022e-02
2.6324845159972227e-01 1.3578253814527175e-01 1.8167095288772625e-02
2.6237973176364510e-01 1.3779239476376592e-01 1.9992871967799052e-02
2.6163044264231305e-01 1.3552949584387738e-01 2.2040596975649911e-02
2.6116105667509598e-01 1.2902268529811917e-01 2.4020486206262327e-02
2.6110515866633166e-01 1.1914284834345658e-01 2.5617238936393050e-02
2.6144292468475061e-01 1.0713468238469409e-01 2.6660327389808270e-02
2.6204077307194101e-01 9.4558204583167230e-02 2.7150253514669501e-02
2.6276273024455077e-01 8.3352588280017570e-02 2.7060163181653846e-02
2.6343841416703878e-01 7.5016747411834186e-02 2.6312780801576060e-02
2.6392082018302898e-01 7.0481584416497559e-02 2.4957829363179709e-02
2.6415135021363201e-01 7.0327005909129145e-02 2.3207479626070650e-02
2.6415766299409738e-01 7.4565872663146307e-02 2.1367778404159980e-02
2.6408140386763601e-01 8.2310432074367279e-02 1.9755806804085868e-02
2.6409794241957757e-01 9.1799108872068380e-02 1.8649577393893342e-02
2.6435761761320303e-01 1.0126111835349651e-01 1.8107896504813811e-02
2.6490823837756211e-01 1.0910684574349647e-01 1.7977458914966844e-02
2.6575355011932128e-01 1.1421354801009358e-01 1.8046942146589143e-02
2.6680604440485067e-01 1.1601019604396134e-01 1.8204621358844708e-02
2.6780655091059558e-01 1.1438099542960468e-01 1.8373266606359639e-02
2.6845051261735559e-01 1.0975420867132894e-01 1.8552922194864596e-02
2.6862410159677452e-01 1.0309386523058033e-01 1.8751582025952111e-02
2.6832992419128676e-01 9.5707378369768933e-02 1.8916612799876525e-02
2.6772712743883420e-01 8.9008031105923799e-02 1.8983343382411325e-02
2.6695780137006803e-01 8.4450564934605996e-02 1.8795254414920557e-02
2.6608991964009931e-01 8.2999703126349508e-02 1.8235911869586750e-02
2.6518114144349125e-01 8.5136552915250435e-02 1.7308556107618455e-02
2.6437422483962425e-01 9.0479511567759657e-02 1.6088384969926778e-02
2.6381425531684921e-01 9.7888335765099296e-02 1.4775763461667346e-02
2.6361562048164888e-01 1.0596884462398946e-01 1.3643530282145861e-02
2.6373624631889492e-01 1.1331593533105208e-01 1.2963909802256162e-02
2.6408513407887801e-01 1.1921357582927343e-01 1.2826582300928173e-02
2.6457877523708528e-01 1.2353867990967281e-01 1.3096663335254595e-02
2.6523802647705619e-01 1.2638816542054063e-01 1.3511106774885607e-02
2.6607956449730641e-01 1.2742435766665230e-01 1.3932079084723884e-02
2.6695571760143127e-01 1.2621534415335148e-01 1.4359110547577067e-02
2.6767982788627509e-01 1.2259279063210315e-01 1.4807323580621279e-02
2.6812110060519184e-01 1.1685231025143952e-01 1.5235491022744293e-02
2.6822440908226552e-01 1.0980105617946562e-01 1.5520801263826182e-02
2.6804216979079049e-01 1.0265631130228819e-01 1.5541368214879326e-02
2.6768833864824321e-01 9.6461156288700306e-02 1.5309705880239804e-02
2.6727665323428829e-01 9.1647310701052226e-02 1.5030572455892467e-02
2.6690793060623375e-01 8.8384580363302573e-02 1.4912604846638533e-02
2.6665324488945408e-01 8.6595796771242281e-02 1.5021179962310572e-02
2.6652420958629369e-01 8.5902290035533360e-02 1.5338867601600838e-02
2.6652057168106513e-01 8.5829545612683605e-02 1.5813045927151135e-02
2.6663532468409684e-01 8.5900032303680471e-02 1.6391302751168374e-02
2.6689465880495261e-01 8.5799885573514617e-02 1.7005955455004298e-02
2.6730513851845988e-01 8.5584333075779950e-02 1.7559897922750062e-02
2.6786109030988603e-01 8.5519594413844005e-02 1.7938497911363389e-02
2.6850915735160491e-01 8.5808851758501642e-02 1.8067472439932859e-02
2.6918424506213701e-01 8.6710785848452390e-02 1.7886319498434011e-02
2.6979982269133457e-01 8.8590397135549587e-02 1.7405683134791728e-02
2.7036421131563737e-01 9.1750611814478050e-02 1.6784585262734429e-02
2.7093375368284672e-01 9.5949839948060736e-02 1.6359865445434219e-02
2.7147591527679776e-01 1.0052036312922427e-01 1.6283124389081246e-02
2.7189282447626650e-01 1.0476569872487516e-01 1.6502388020825140e-02
2.7203203443446217e-01 1.0818650918040834e-01 1.6949452840910411e-02
2.7172874821660953e-01 1.1070113062394958e-01 1.7641622237575733e-02
2.7096489789840639e-01 1.1263993290617030e-01 1.8626094929681484e-02
2.6977553587865416e-01 1.1438860665536048e-01 1.9915202912225420e-02
2.6826313453955442e-01 1.1643555061169504e-01 2.1538570436169021e-02
2.6653254890108391e-01 1.1911402754114676e-01 2.3517791020591514e-02
2.6475555642864290e-01 1.2226943810419730e-01 2.5755619859823546e-02
2.6310660723480850e-01 1.2514429749316067e-01 2.8093932646810215e-02
2.6170854567974844e-01 1.2669079360167579e-01 3.0391409109552625e-02
2.6060875282327600e-01 1.2614036158511324e-01 3.2547137890454346e-02
2.5984074594791806e-01 1.2333875015741379e-01 3.4438637412432568e-02
2.5946921529528205e-01 1.1865991310634379e-01 3.5975268475559916e-02
2.5958109033982751e-01 1.1286646014801212e-01 3.7092992404848049e-02
2.6019682760233853e-01 1.0677177479948233e-01 3.7790062388227227e-02
2.6127889359744771e-01 1.0146890598824342e-01 3.8116029017574458e-02
2.6270108208704096e-01 9.7919535492833346e-02 3.8196566976517313e-02
2.6430315863440879e-01 9.7012752173459296e-02 3.8274912063294989e-02
2.6595203787574523e-01 9.9096042784644511e-02 3.8579367874559532e-02
2.6761069100229939e-01 1.0363480585379735e-01 3.9205277591028792e-02
2.6932669596512537e-01 1.0924985696001084e-01 4.0077820078806517e-02
2.7115310004292920e-01 1.1425910213847622e-01 4.0958977214149747e-02
2.7303195065390246e-01 1.1776263071199909e-01 4.1597070538535570e-02
2.7479274533758663e-01 1.1932081814951258e-01 4.1941864486113659e-02
2.7627581911349436e-01 1.1867692119245829e-01 4.2125074386562891e-02
2.7730290025261567e-01 1.1618203131810959e-01 4.2358246003056488e-02
2.7777548823785653e-01 1.1283415443199983e-01 4.2819764263539568e-02
2.7768426064711554e-01 1.0958105952524716e-01 4.3552785088195954e-02
2.7705290589779524e-01 1.0691848776847479e-01 4.4425582874336331e-02
2.7597543312825579e-01 1.0511628970009891e-01 4.5284689399115785e-02
2.7453982756919021e-01 1.0441641105253117e-01 4.6066421281033887e-02
2.7283367378310286e-01 1.0494988249247811e-01 4.6732054517732352e-02
